time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:51:11.115034400	0.06364932495344505	0.2290505270159785	0.2778833377187772	0.24392398
2022-12-11T23:51:12.146034300	0.002523417557178704	0.25135132837764285	0.010039404102083736	0.24325857
2022-12-11T23:51:13.180012800	0.002520974507905776	0.20105190270836837	0.012538923899479444	0.24348003
2022-12-11T23:51:14.231008300	0.004960442180006557	0.23080427732185615	0.021491985493359074	0.24368222
2022-12-11T23:51:15.274090700	0.0024942672559554644	0.2739115232935483	0.009106105599224399	0.24383304
2022-12-11T23:51:16.304090900	0.0025233637645351004	0.21974880153403642	0.011482946650538442	0.24313255
2022-12-11T23:51:17.335090600	0.0025283169066358992	0.2207704598972764	0.011452242785616858	0.2434417
2022-12-11T23:51:18.376090600	0.003752402257906294	0.25613302499844326	0.014650208648139382	0.24369474
2022-12-11T23:51:19.407147300	0.002523329289546747	0.22630397736122776	0.011150176496982172	0.24382702
2022-12-11T23:51:20.436147100	0.002530723058918407	0.22961145310903852	0.011021763177103409	0.24326082
2022-12-11T23:51:21.479147400	0.0024992465471449393	0.26299395979292384	0.009503056834890033	0.24348003
2022-12-11T23:51:22.526125100	0.0037308286742346887	0.2259922057668351	0.016508660825603556	0.24368095
2022-12-11T23:51:23.555147300	0.0012641586987856342	0.22198652007648179	0.0056947543407144235	0.24394678
2022-12-11T23:51:24.598147300	0.0037452057770656012	0.25793770727582754	0.014519807191511703	0.2440307
2022-12-11T23:51:25.629146900	0.0025258651011185033	0.22599196147043676	0.011176791796857453	0.24346876
2022-12-11T23:51:26.671205300	0.00375579871284151	0.21006806326427996	0.017878961011395907	0.24364388
2022-12-11T23:51:27.707203600	0.0025088356777017867	0.23583757092865765	0.010637981335301003	0.24383253
2022-12-11T23:51:28.753253200	0.003741487965219607	0.2264981227553502	0.016518847572352464	0.24409585
2022-12-11T23:51:29.783241	0.0025233637645351004	0.22309870499876935	0.011310526273781015	0.24354517
2022-12-11T23:51:30.817263	0.0025185364281108966	0.25793878794927916	0.009764085689222279	0.24376689
2022-12-11T23:51:31.858252800	0.0037560088930752127	0.21673586389181446	0.01732989098172537	0.24399288
2022-12-11T23:51:32.904262300	0.003734465341197962	0.2007311498741967	0.018604313996798433	0.24405651
2022-12-11T23:51:33.934262300	0.0025258643661433496	0.2506237041218009	0.010078313920840472	0.24380799
2022-12-11T23:51:34.970240800	0.0025161030595813203	0.21003340410463178	0.011979537589782051	0.24372981
2022-12-11T23:51:36.026254300	0.0049274676758120466	0.2138426840670411	0.02304248890865611	0.2437739
2022-12-11T23:51:37.062262500	0.03270933661423479	0.2842896424951029	0.11505637816122066	0.24406879
2022-12-11T23:51:38.092262200	0.05430611547602283	0.18280447919369325	0.29707212709203895	0.24397784
2022-12-11T23:51:39.122262200	0.05815127756111657	0.16260427660168866	0.3576245273275467	0.24412891
2022-12-11T23:51:40.151262300	0.04428856166495157	0.14333311111115432	0.3089904441591723	0.24422187
2022-12-11T23:51:41.178262	0.041839086302027984	0.14246878200473156	0.2936719589603739	0.24415572
2022-12-11T23:51:42.208262300	0.04808470540155114	0.13998993756195732	0.3434868694063787	0.24412316
2022-12-11T23:51:43.238262200	0.04672848624130694	0.14120599988302618	0.33092422616614314	0.2441392
2022-12-11T23:51:44.267262400	0.04428856166495157	0.1319443405139632	0.3356609422763735	0.24413994
2022-12-11T23:51:45.298262100	0.04677387639622195	0.137843953816708	0.33932483145700737	0.24423589
2022-12-11T23:51:46.328262300	0.044202622120155216	0.1441644109216731	0.3066125809938712	0.24415848
2022-12-11T23:51:47.358262400	0.04808472876633447	0.14163647735214036	0.33949396133868076	0.2441234
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:51:48.364257	0.20920369715032175	0.017937143239541035	0.24382945729626548
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:51:48.364257	0.2842896424951029	0.04808472876633447	0.24423588812351227
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:51:48.364257	0.1319443405139632	0.06364932495344505	0.2290505270159785
