time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:44:16.806618800	0.02238494425181852	0.21798162845735614	0.10269188467961969	0.22794916
2022-12-12T01:44:17.849595400	0.002501655095010859	0.19939109988101122	0.012546473220237758	0.2279935
2022-12-12T01:44:18.885607800	0.02257929052039737	0.2839799032860999	0.07951017047023048	0.22764325
2022-12-12T01:44:19.919593800	0.04533401960576666	0.29182226486691076	0.15534804935614427	0.2278487
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:44:20.185600800	0.2482937241228445	0.023199977368248352	0.22785865142941475
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:44:20.185600800	0.29182226486691076	0.04533401960576666	0.22799350321292877
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:44:20.185600800	0.19939109988101122	0.02238494425181852	0.21798162845735614
