time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:08:37.948000700	0.005092749645446844	0.18729020134228194	0.02719175701103336	0.24233258
2022-12-12T00:08:39.003994100	0.0036921339234446365	0.30833942664173386	0.011974251764224123	0.24237692
2022-12-12T00:08:40.040992400	0.002513677057636515	0.24675518799324647	0.01018692688116982	0.242057
2022-12-12T00:08:41.074000700	0.0025161030595813203	0.1407254199686493	0.017879520701674624	0.24152912
2022-12-12T00:08:42.103197600	0.0012651346950247277	0.18887623303727552	0.00669822070612266	0.2410987
2022-12-12T00:08:43.136258100	0.003784903715925208	0.12313799747944752	0.03073709004043964	0.2405811
2022-12-12T00:08:44.169258100	0.002518535940966614	0.12018011998641243	0.02095634403802692	0.24008654
2022-12-12T00:08:45.202259800	0.0025209754840821493	0.11095650115212784	0.022720394550164707	0.24276175
2022-12-12T00:08:46.246230500	0.0037597190843773843	0.12017994964376089	0.03128407937864841	0.24293712
2022-12-12T00:08:47.279258100	0.0025111867140367285	0.1735579891123692	0.014468862694709341	0.24243079
2022-12-12T00:08:48.314257900	0.0025161499790930077	0.11723770486571239	0.021461951869282004	0.24263674
2022-12-12T00:08:49.347258	0.0025209283844338827	0.11726802329089947	0.021497150831820307	0.24274747
2022-12-12T00:08:50.380258	0.002520973775773992	0.09623077480825026	0.026197168014050518	0.24297245
2022-12-12T00:08:51.413257600	0.002518536671683108	0.08197406869893387	0.03072357773203788	0.24312954
2022-12-12T00:08:52.456231	0.003748918751849267	0.09411226527504211	0.03983453953523582	0.24287449
2022-12-12T00:08:53.489257900	0.002518456295410588	0.33585020749278927	0.007498748665994674	0.2410759
2022-12-12T00:08:54.521257700	0.002523417557178704	0.09118876174358548	0.02767246214258644	0.24118288
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:08:55.190797600	0.1561094607372069	0.0028848529844673343	0.24204771045376272
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:08:55.190797600	0.33585020749278927	0.002523417557178704	0.24312953650951385
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:08:55.190797600	0.08197406869893387	0.005092749645446844	0.18729020134228194
