time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:06:04.494981600	0.044056676764691945	0.12918084840890143	0.34104650424060956	0.24416249
2022-12-12T00:06:05.527981300	0.002523364253548803	0.2812326141070923	0.008972516440031083	0.2436281
2022-12-12T00:06:06.559981400	0.0025234160900761836	0.22101865082826255	0.011417208822059753	0.24314131
2022-12-12T00:06:07.596961900	0.0025137190338773065	0.19124476744186047	0.013143988551956025	0.24285169
2022-12-12T00:06:08.629981100	0.002518492829443926	0.23709980694980692	0.010622078785484127	0.2424348
2022-12-12T00:06:09.661981	0.0025209732876863727	0.217237366892546	0.0116046945502398	0.24211837
2022-12-12T00:06:10.692746200	0.0025288919225881015	0.22588298608024726	0.011195583901523625	0.24187586
2022-12-12T00:06:11.725751700	0.002518523031711791	0.19474856131783524	0.012932177853686371	0.24145521
2022-12-12T00:06:12.755774500	0.002530783314445996	0.28597878462831905	0.008849549164058463	0.24104133
2022-12-12T00:06:13.788765500	0.002518471639575487	0.15935300837088429	0.01580435578419643	0.24390945
2022-12-12T00:06:14.822768200	0.0025209642580994993	0.21547546352541402	0.011699542104951392	0.24392924
2022-12-12T00:06:15.855754900	0.0025209740198178726	0.23612941711416682	0.01067623869413526	0.24368072
2022-12-12T00:06:16.888744200	0.002518619976142987	0.22532759224291954	0.011177592371500298	0.24371679
2022-12-12T00:06:17.954754200	0.004899649533164528	0.1428613470145096	0.03429653741586868	0.24383403
2022-12-12T00:06:18.983749	0.002525866571070094	0.17505321755697179	0.014429135358497712	0.2438889
2022-12-12T00:06:20.015761200	0.0025233383360837316	0.24131057761522146	0.010456807824260762	0.2435349
2022-12-12T00:06:21.047777100	0.0025210069661755247	0.2328809559846814	0.010825303234934133	0.24364914
2022-12-12T00:06:22.078749500	0.0025259082204094744	0.22227945573286978	0.01136366027207234	0.24370477
2022-12-12T00:06:23.111763700	0.0025233500722283727	0.2010509914136801	0.012550796464546439	0.24385433
2022-12-12T00:06:24.142774400	0.0025258616712381123	0.21345648652513016	0.01183314553873135	0.24348906
2022-12-12T00:06:25.176767200	0.0025185649263794055	0.1874561286889208	0.013435489914330339	0.2436777
2022-12-12T00:06:26.208793900	0.002520902761012094	0.27523366688941164	0.009159136632892325	0.24378318
2022-12-12T00:06:27.241796600	0.0025209706032078426	0.2689188851679115	0.009374464726171098	0.2438879
2022-12-12T00:06:28.270483600	0.016455376793253294	0.17666328685552357	0.09314542419167493	0.24364288
2022-12-12T00:06:29.299540200	0.0582599521372709	0.15647916409304152	0.37231763394792866	0.24412641
2022-12-12T00:06:30.328540400	0.044288557360911696	0.16484442807040123	0.26866881628535894	0.244055
2022-12-12T00:06:31.359518	0.056831959262851596	0.14416466019417473	0.3942156086401819	0.24403046
2022-12-12T00:06:32.388540400	0.04555394028706902	0.14163639401588413	0.32162595358054846	0.24404249
2022-12-12T00:06:33.417540300	0.048038021226082084	0.13658348094595707	0.35171179481865467	0.2441259
2022-12-12T00:06:34.447541	0.048084710074505994	0.1521869629167475	0.3159581422280587	0.24403322
2022-12-12T00:06:35.475540200	0.050615484288953676	0.13574112590410536	0.3728824551279404	0.24403848
2022-12-12T00:06:36.505540300	0.058152547883394516	0.16276497826749703	0.35727924091768304	0.24406904
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:06:37.144515400	0.198483626930028	0.016506244981155254	0.24348166026175022
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:06:37.144515400	0.28597878462831905	0.058152547883394516	0.24416248500347137
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:06:37.144515400	0.12918084840890143	0.044056676764691945	0.12918084840890143
