time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:36:22.721237900	0.047989393531745854	0.13957377733883758	0.34382814914612475	0.23142807
2022-12-12T01:36:23.748261700	0.008751236962841235	0.21659789021761522	0.04040314960616142	0.23083055
2022-12-12T01:36:24.780283500	0.0025258116940377363	0.22787902947671113	0.011084002331578607	0.23071456
2022-12-12T01:36:25.810258200	0.00252838637588589	0.1894880056287841	0.013343252875008448	0.23013757
2022-12-12T01:36:26.838340100	0.0012652854171324942	0.2471524537960642	0.005119453186479524	0.23104025
2022-12-12T01:36:27.869359800	0.002525802629757392	0.20584923973579605	0.012270157679470742	0.2311144
2022-12-12T01:36:28.903365	0.002518542273856986	0.21395590409113174	0.011771314676057014	0.23125972
2022-12-12T01:36:29.937361900	0.0025209662104371264	0.1953270181130684	0.01290638763029609	0.23084459
2022-12-12T01:36:30.970363400	0.002518539350980549	0.304884550874182	0.008260632897794436	0.23098613
2022-12-12T01:36:32.003360100	0.0025209806090205123	0.17942991585067658	0.01404994589151175	0.23107783
2022-12-12T01:36:33.039587500	0.0025155452647617426	0.19772603224383278	0.012722377707249037	0.23118757
2022-12-12T01:36:34.070614900	0.0025233026393148093	0.23085609878630897	0.010930197004024114	0.23081352
2022-12-12T01:36:35.100627800	0.0025283164157007204	0.24224061665949403	0.010437210945737695	0.23105979
2022-12-12T01:36:36.158607	0.004941621189519854	0.1500332691874947	0.03293683605163846	0.23113847
2022-12-12T01:36:37.189607600	0.002516101844073183	0.181573050869982	0.013857242757213317	0.23116025
2022-12-12T01:36:38.221637400	0.0025258227182501578	0.2427834882397406	0.0104036017299331	0.23092476
2022-12-12T01:36:39.252329300	0.002526600535545526	0.23970366542926025	0.010540516896230605	0.2309651
2022-12-12T01:36:40.283105900	0.002523952918949532	0.2105037270084542	0.011990062859305884	0.231042
2022-12-12T01:36:41.314812900	0.00252661916590294	0.20914983026061829	0.01208042656670847	0.23122063
2022-12-12T01:36:42.348810700	0.0025185069562209833	0.21397342211684134	0.01177018590115243	0.2308005
2022-12-12T01:36:43.380811400	0.002523420246871088	0.20463814728124385	0.012331133175297139	0.23098864
2022-12-12T01:36:44.410811300	0.00252586461113502	0.326247642805461	0.007742169688690054	0.23107883
2022-12-12T01:36:45.445289	0.0025197987644358264	0.1622458394745392	0.01553074502616908	0.23120937
2022-12-12T01:36:46.476281500	0.016418309475640297	0.18477189651960646	0.08885717895902055	0.2309716
2022-12-12T01:36:47.505282700	0.05435879766001385	0.15637198860577262	0.34762490484825326	0.23128803
2022-12-12T01:36:48.537281800	0.05556903761442695	0.14966110350665185	0.37129913058510305	0.23135592
2022-12-12T01:36:49.566434	0.053086882708154697	0.1476378076844337	0.3595751219878887	0.23130983
2022-12-12T01:36:50.595412900	0.04681966421847908	0.14036078534629193	0.3335665592278333	0.23126748
2022-12-12T01:36:51.626423700	0.04550976617737479	0.13491109502182508	0.3373315305906642	0.23129304
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:36:52.455405	0.20156990662657653	0.013194581937257475	0.2310520343739411
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:36:52.455405	0.326247642805461	0.04550976617737479	0.23142807185649872
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:36:52.455405	0.13491109502182508	0.047989393531745854	0.13957377733883758
