time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T09:46:57.335835300	0.26709649564513666	0.7795507570917786	0.34262874253573544	0.20727631
2022-12-12T09:46:58.389841300	0.1877753339839294	0.8345962004244716	0.2249894426651209	0.20526929
2022-12-12T09:46:59.441846900	0.003713159045925587	0.8494261373933736	0.004371373663306529	0.20470509
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T09:46:59.719837800	0.8211910316365412	0.15286166289166386	0.20575023194154105
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T09:46:59.719837800	0.8494261373933736	0.003713159045925587	0.7795507570917786
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T09:46:59.719837800	0.7795507570917786	0.26709649564513666	0.20470508933067322
