time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:51:49.066229300	0.03215186297153794	0.14945047881774287	0.215133890676574	0.2440575
2022-12-11T23:51:50.094261800	0.01773207455463919	0.24808093411398813	0.07147697431069677	0.24397458
2022-12-11T23:51:51.124262200	0.04803803988162974	0.25142864813786925	0.19106032760152453	0.24397784
2022-12-11T23:51:52.156262200	0.053043146544186265	0.18540853540252178	0.2860879431954394	0.24398285
2022-12-11T23:51:53.186262100	0.0442455630488695	0.17025368469824886	0.25988020833316267	0.2439057
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:51:53.313234400	0.20092445623407418	0.039042137400172525	0.24397969543933867
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:51:53.313234400	0.25142864813786925	0.0442455630488695	0.24405750632286072
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:51:53.313234400	0.14945047881774287	0.03215186297153794	0.14945047881774287
