time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:11:53.815986900	0.01252060270182827	0.2952138330623295	0.04241197836818423	0.23071606
2022-12-12T01:11:54.855010900	0.003741546021662606	0.2277779774634725	0.016426285206885802	0.23104751
2022-12-12T01:11:55.886024300	0.002525843052049955	0.28318163492422654	0.008919515747289958	0.2304034
2022-12-12T01:11:56.919035	0.002523418535247998	0.1601557351059949	0.015756029801729795	0.23059304
2022-12-12T01:11:57.952620900	0.002517027185504501	0.12950224755007322	0.01943616603666488	0.23010325
2022-12-12T01:11:58.985735300	0.0025231596178710686	0.1542965747815801	0.01635266123984162	0.23028363
2022-12-12T01:12:00.020706100	0.002513722188217929	0.13362248257710907	0.01881212008441277	0.2305179
2022-12-12T01:12:01.054759800	0.0025208134491568465	0.15380973232922623	0.016389167388713106	0.23068525
2022-12-12T01:12:02.085757700	0.0025234258707918745	0.12859379229594492	0.019623232395110324	0.23004338
2022-12-12T01:12:03.118974500	0.002522988746840451	0.1350552829216186	0.018681155540614475	0.23044498
2022-12-12T01:12:04.150954100	0.002520924967947548	0.1176591253322119	0.021425664697316823	0.23053141
2022-12-12T01:12:05.183953900	0.0037852004259386106	0.13068265503875964	0.028964826470781024	0.23069878
2022-12-12T01:12:06.217968800	0.002518502815597497	0.12396112022104167	0.020316876865154338	0.23023278
2022-12-12T01:12:07.251974200	0.0025185205960181747	0.10340123725314566	0.024356774279715464	0.23042469
2022-12-12T01:12:08.284997200	0.0025209178909695994	0.1084577632137318	0.023243314413572812	0.23057
2022-12-12T01:12:09.313999100	0.002528314942896328	0.08992817037754118	0.028114826892194328	0.23074362
2022-12-12T01:12:10.348997100	0.0025185892843850462	0.0935986135149669	0.026908403765856112	0.23093829
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:12:11.118494100	0.1511116457625279	0.0032555010760543708	0.2305281153496574
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:12:11.118494100	0.2952138330623295	0.0025185892843850462	0.2952138330623295
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:12:11.118494100	0.08992817037754118	0.01252060270182827	0.23004338145256042
