time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T10:05:57.905981300	0.2586505303046925	0.48034941013534604	0.538463303685152	0.19161041
2022-12-12T10:05:58.937981400	0.18791815177457827	0.3887069028585826	0.48344433914760115	0.19199473
2022-12-12T10:05:59.968977900	0.223321112152341	0.3874033724869199	0.576456293394506	0.18719399
2022-12-12T10:06:00.999026900	0.1847471280922276	0.3697791587408883	0.4996147666117755	0.18171054
2022-12-12T10:06:02.031565200	0.23705777527713767	0.35757888607936705	0.6629523847907538	0.17834336
2022-12-12T10:06:03.119563200	0.16755124532817342	0.26201664663981705	0.6394679402125883	0.17630702
2022-12-12T10:06:04.149586500	0.18582847814843986	0.3061488175834769	0.6069874109436024	0.1749589
2022-12-12T10:06:05.180587	0.0315427041824144	0.12520214807787844	0.2519342093299722	0.1750085
2022-12-12T10:06:06.215583500	0.3122970069454854	0.39563975434422327	0.7893468831592031	0.17436513
2022-12-12T10:06:07.245578500	0.13892214937730707	0.24947860417853598	0.5568499544669944	0.17489626
2022-12-12T10:06:08.275644800	0.027836950023252656	0.11640286275141787	0.23914317367519883	0.17495012
2022-12-12T10:06:09.307034900	0.17295762586039073	0.3024487228236449	0.5718576830005024	0.17622033
2022-12-12T10:06:10.343011900	0.2890771308220194	0.38048996033359134	0.7597496937069601	0.17604446
2022-12-12T10:06:11.375037100	0.32299619539551483	0.4218487841087116	0.7656681909797275	0.17605624
2022-12-12T10:06:12.408034900	0.07688975970785401	0.17865101517456772	0.4303908356340526	0.17591919
2022-12-12T10:06:13.443001300	0.22623351198098898	0.3130131149283535	0.722760488910416	0.17582174
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T10:06:13.732015200	0.3146973850778327	0.19023921596080107	0.178837557323277
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T10:06:13.732015200	0.48034941013534604	0.32299619539551483	0.48034941013534604
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T10:06:13.732015200	0.11640286275141787	0.0315427041824144	0.17436513304710388
