time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T23:00:27.997182500	0.06769563714194965	0.28997444271733874	0.23345380547187738	0.13711543
2022-12-11T23:00:29.032581800	0.010222384122978979	0.27385147943223265	0.0373282048509386	0.13621326
2022-12-11T23:00:30.066845600	0.0025178916140882555	0.22900129813941716	0.010995097558597027	0.13636608
2022-12-11T23:00:31.114853300	0.0037344507032908768	0.24066337151117967	0.01551732064518758	0.13657579
2022-12-11T23:00:32.150872200	0.002506399057356548	0.27069960922583514	0.009258968140088994	0.13685487
2022-12-11T23:00:33.185871600	0.0025160648931863224	0.2579256976035299	0.009754998887524142	0.13607998
2022-12-11T23:00:34.222847800	0.0025137389306199047	0.2426331894648459	0.010360243527129291	0.13628066
2022-12-11T23:00:35.257871800	0.0025160376669115234	0.2597309508110578	0.009687092196962788	0.13654748
2022-12-11T23:00:36.292856	0.003774157506595174	0.25470721403777274	0.014817630984081478	0.13686465
2022-12-11T23:00:37.326925900	0.0025159693607264026	0.2444782359444423	0.010291179298668357	0.13601333
2022-12-11T23:00:38.368901400	0.0025040613069850634	0.3319571942415111	0.0075433259179894935	0.13425858
2022-12-11T23:00:39.460907800	0.005978294090165699	0.6985606511507452	0.008558017232029319	0.1269733
2022-12-11T23:00:40.524904600	0.0048905034279533854	0.8641918933893897	0.005659048025517419	0.12339492
2022-12-11T23:00:41.601903800	0.006044943335455583	0.6185444576692799	0.009772851830624051	0.11902785
2022-12-11T23:00:42.655900200	0.004936814930040514	0.5142927415269318	0.009599231199303226	0.11843885
2022-12-11T23:00:43.706906100	0.0037166739818739534	0.4836126730483395	0.0076852286736961775	0.11651299
2022-12-11T23:00:44.770905200	0.004904294997942394	0.6447736567150133	0.0076062273122769145	0.11336904
2022-12-11T23:00:45.816902900	0.0037237025571696183	0.5247362621215191	0.0070963316735813435	0.11351084
2022-12-11T23:00:46.865908200	0.0037238750798994635	0.4746838710466912	0.007844958101669254	0.11433134
2022-12-11T23:00:47.909570100	0.003742796464213117	0.43806845149121854	0.008543862155497278	0.112663284
2022-12-11T23:00:48.954217100	0.003739320023380263	0.4235918369537076	0.008827648923246167	0.112061
2022-12-11T23:00:49.996321200	0.003744807240571019	0.5784845471668513	0.006473478434145469	0.10617519
2022-12-11T23:00:51.034323200	0.005017675222597721	0.5355971997098388	0.009368374639217792	0.10355611
2022-12-11T23:00:52.066324600	0.0731078502495662	0.4550593663615112	0.160655632327953	0.10349899
2022-12-11T23:00:53.100322100	0.05294077728822987	0.49580503306970636	0.10677740998403057	0.10258454
2022-12-11T23:00:54.134315800	0.057870789723919104	0.42954718899689853	0.13472510403120563	0.102287404
2022-12-11T23:00:55.169316400	0.0554077692669295	0.42451357521311683	0.13052060641197014	0.10224882
2022-12-11T23:00:56.201323300	0.049158703097938516	0.4711106236866619	0.10434641170527757	0.104332015
2022-12-11T23:00:57.239318400	0.06905947262357545	0.40126761086948437	0.17210328158291754	0.102486074
2022-12-11T23:00:58.271836900	0.058009587776242266	0.3775191320107052	0.1536599945737248	0.1007391
2022-12-11T23:00:59.305837900	0.052889039930584435	0.39816952951619844	0.1328304553963434	0.100390606
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T23:01:00.242841	0.4241210640271927	0.02018143495525603	0.11928233480261217
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T23:01:00.242841	0.8641918933893897	0.052889039930584435	0.28997444271733874
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T23:01:00.242841	0.22900129813941716	0.06769563714194965	0.10039060562849045
