time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:19:22.282099200	0.028935155714193257	0.21294489661720628	0.13588095405830566	0.2317881
2022-12-12T01:19:23.317108500	0.002511230544432211	0.21527525339304365	0.011665207704330395	0.23181991
2022-12-12T01:19:24.361080400	0.02124371186128906	0.2835862719226824	0.07491093175018357	0.23184046
2022-12-12T01:19:25.392107100	0.05929887608977911	0.29716419131068894	0.1995491981326289	0.23193891
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:19:25.642083300	0.25224265331090534	0.02799724355242341	0.23184684664011002
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:19:25.642083300	0.29716419131068894	0.05929887608977911	0.2319389134645462
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:19:25.642083300	0.21294489661720628	0.028935155714193257	0.21294489661720628
