time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:43:47.394532800	0.047760191409494425	0.29558993463508987	0.16157583805570067	0.24202518
2022-12-12T00:43:48.436147700	0.01696708483272859	0.24756859058008562	0.06853488478878718	0.24182099
2022-12-12T00:43:49.469208500	0.0025183206416419896	0.22340481727108893	0.01127245451733546	0.2420535
2022-12-12T00:43:50.521204600	0.0037167645133172203	0.24432016527165346	0.015212680087968356	0.24159451
2022-12-12T00:43:51.550234500	0.0025258187985191605	0.24924728492138892	0.010133786610015785	0.24156494
2022-12-12T00:43:52.605207900	0.004951026505435261	0.2781539434220117	0.01779959127857348	0.24200739
2022-12-12T00:43:53.635234600	0.0012604512584910047	0.2489047608746885	0.0050639901545538575	0.2419851
2022-12-12T00:43:54.668200700	0.002525931740643246	0.24853208386717618	0.010163403055813059	0.24207379
2022-12-12T00:43:55.698235500	0.0025233803911073266	0.23921317153211752	0.010548668264985274	0.24143392
2022-12-12T00:43:56.729234700	0.0025258832306410245	0.21824458338833666	0.011573635374705075	0.24173607
2022-12-12T00:43:57.758234900	0.001265389074787029	0.25667490161652395	0.0049299291314331105	0.24186258
2022-12-12T00:43:58.800206500	0.003756014310402503	0.22000160390934453	0.01707266785177727	0.24208707
2022-12-12T00:43:59.847210900	0.003723788461551294	0.234506998010943	0.015879221060079104	0.24144544
2022-12-12T00:44:00.885206300	0.00251367584447121	0.2799368137656516	0.008979440076700764	0.2415632
2022-12-12T00:44:01.928216400	0.003741637410454535	0.22980435459482115	0.016281838597234553	0.24171351
2022-12-12T00:44:02.961211200	0.0025185205960181747	0.2641257203285925	0.009535309900470667	0.24200389
2022-12-12T00:44:04.003203100	0.003756038869148885	0.22101865082826255	0.016994216800587696	0.24163535
2022-12-12T00:44:05.047208800	0.0037380304079742605	0.26023661424887035	0.014363968032567065	0.24172229
2022-12-12T00:44:06.076234600	0.0025282975148413086	0.23475315527171647	0.010770025697481745	0.24193348
2022-12-12T00:44:07.117234800	0.002508782021571897	0.25468697764820214	0.009850452680141602	0.2419167
2022-12-12T00:44:08.158255500	0.00374872195572108	0.23327407415092183	0.01607003251161019	0.24157247
2022-12-12T00:44:09.190257400	0.002520975240037985	0.2514890365089497	0.010024195388526495	0.24179819
2022-12-12T00:44:10.219264500	0.0025282957965953754	0.23468506923854193	0.010773142939168104	0.24209383
2022-12-12T00:44:11.249254600	0.01011337366967469	0.23263397370100203	0.043473330695340005	0.24234511
2022-12-12T00:44:12.280251300	0.04925446024143596	0.26678691928065135	0.18462097157627821	0.24218026
2022-12-12T00:44:13.310251400	0.03163468382922264	0.1264663229578954	0.25014314553728917	0.24242704
2022-12-12T00:44:14.342255100	0.042898023649896436	0.14416540801080857	0.2975611434240884	0.24248491
2022-12-12T00:44:15.373255300	0.05425343542241137	0.13573223416361502	0.39970929349776213	0.2424085
2022-12-12T00:44:16.405258400	0.041636192002207736	0.14708332768086763	0.28307893667287287	0.24250545
2022-12-12T00:44:17.436257600	0.05304324944085746	0.16222408871951743	0.3269751727967373	0.24241501
2022-12-12T00:44:18.468253500	0.05173024538914645	0.13994598466445551	0.36964437038460646	0.2424373
2022-12-12T00:44:19.499253700	0.037887980191654735	0.13867944805388788	0.27320544408954	0.24244156
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:44:19.915953600	0.2238153441599275	0.015580458270690697	0.2419777661561966
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:44:19.915953600	0.29558993463508987	0.037887980191654735	0.29558993463508987
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:44:19.915953600	0.1264663229578954	0.047760191409494425	0.24143391847610474
