time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:15:40.524130500	0.05178024963992873	0.15645756901320407	0.33095394467977957	0.2451699
2022-12-12T00:15:41.561186	0.005567182802411152	0.2455307246364563	0.02267407800247472	0.24485646
2022-12-12T00:15:42.594185700	0.002523362542001672	0.2089769478585568	0.012074836807883594	0.24462172
2022-12-12T00:15:43.632164400	0.002508895378886074	0.1550077540821967	0.016185612092383908	0.24472469
2022-12-12T00:15:44.661171500	0.0025307432257551236	0.2830426264362612	0.00894120881232363	0.24487752
2022-12-12T00:15:45.690172300	0.0025283254980323884	0.19901989547845234	0.012703883156777798	0.24449193
2022-12-12T00:15:46.724160800	0.002520969382992219	0.20660223517978615	0.012202043123098165	0.24456559
2022-12-12T00:15:47.758187700	0.002518499405682496	0.1915496502030272	0.013148024039788585	0.24467759
2022-12-12T00:15:48.788168700	0.002525910425412783	0.2099332136087212	0.012031971416017279	0.24482115
2022-12-12T00:15:49.821197600	0.002523341025607236	0.22053859652839503	0.011441720702536294	0.24430805
2022-12-12T00:15:50.852412900	0.002525299786620653	0.22875322193634406	0.011039406419042162	0.24446338
2022-12-12T00:15:51.880425100	0.002533243942652999	0.2182444529065681	0.011607369208772044	0.24466306
2022-12-12T00:15:52.913430200	0.0025185361845387316	0.23570641955046856	0.010685055542152818	0.2447555
2022-12-12T00:15:53.943413500	0.0025283237797484193	0.20967461668203125	0.01205832074362434	0.24449645
2022-12-12T00:15:54.975396700	0.0025234857793299302	0.18587006744078138	0.01357661195304574	0.24401517
2022-12-12T00:15:56.002425	0.0025356251684872213	0.20310113849955022	0.012484544336972471	0.2441645
2022-12-12T00:15:57.030423400	0.002533281399848661	0.30969352641365444	0.008179962394386583	0.24433911
2022-12-12T00:15:58.062412100	0.002523370121728021	0.1374336746496062	0.018360639254982266	0.24440125
2022-12-12T00:15:59.088955800	0.0025368414319053307	0.226235630128081	0.011213271006291643	0.24409835
2022-12-12T00:16:00.122530600	0.002519584468033238	0.2224808074274598	0.011324952013466387	0.24430303
2022-12-12T00:16:01.150560300	0.0012666183981700904	0.27271482030356153	0.0046444795217223805	0.24434789
2022-12-12T00:16:02.198542600	0.0037273320956761895	0.19139316954994168	0.01947473937779994	0.24457712
2022-12-12T00:16:03.265541	0.004904229884936252	0.12904557374649606	0.03800385974160091	0.24404123
2022-12-12T00:16:04.294551200	0.02644455321265478	0.2439281763685266	0.1084112282818134	0.24443306
2022-12-12T00:16:05.324574700	0.04677279108561612	0.1496796964891004	0.31248587605882866	0.24482189
2022-12-12T00:16:06.352574900	0.04175778265457389	0.13289704556849835	0.31421151972148936	0.24475926
2022-12-12T00:16:07.381583700	0.053197517335702965	0.15885880054411583	0.33487296362236957	0.24482991
2022-12-12T00:16:08.411574500	0.05309508804779689	0.14304467025111212	0.3711783735429604	0.24473947
2022-12-12T00:16:09.441570500	0.05056594047827321	0.15919291655507828	0.31763938730765184	0.24476352
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:16:10.313575300	0.2011933668288287	0.01325989395113805	0.24455613000639553
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:16:10.313575300	0.30969352641365444	0.05056594047827321	0.24516989290714264
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:16:10.313575300	0.12904557374649606	0.05178024963992873	0.15645756901320407
