time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:09:00.248794900	0.05759891463705126	0.24504436537863372	0.23505504624867213	0.24074921
2022-12-12T00:09:01.292792900	0.0037416209243032127	0.2876835078267572	0.013006032054351944	0.2407234
2022-12-12T00:09:02.339476	0.0037284516967807844	0.21632490684309036	0.01723542495032802	0.24099974
2022-12-12T00:09:03.386472900	0.0024896518913753965	0.23070749432749105	0.0107913784883005	0.24039245
2022-12-12T00:09:04.418479900	0.0037741272406238606	0.2607376729990102	0.014474806027122087	0.24060565
2022-12-12T00:09:05.451479300	0.0025234332063783995	0.2227882531121579	0.011326599006582415	0.24108969
2022-12-12T00:09:06.487479	0.0025136615292090368	0.23740394951240973	0.010588120098135272	0.2413094
2022-12-12T00:09:07.519479600	0.002523411444262791	0.25218180544050295	0.010006318417202932	0.24067305
2022-12-12T00:09:08.552478900	0.0025185430045771553	0.21522057316610543	0.011702148022035817	0.2409311
2022-12-12T00:09:09.585475700	0.002520976460259279	0.2827795748170805	0.008914987802389914	0.24065025
2022-12-12T00:09:10.618479700	0.0025209781685710743	0.22101910328583643	0.011406155083847118	0.24096967
2022-12-12T00:09:11.649481300	0.0025258533415673727	0.23866735230573569	0.010583153988869515	0.24031654
2022-12-12T00:09:12.695475300	0.0037416617815530452	0.22002205026279342	0.017005849082326156	0.24052548
2022-12-12T00:09:13.728481300	0.002518517186055026	0.23142558298951343	0.01088262219552947	0.24076448
2022-12-12T00:09:14.760480500	0.0012604878640631804	0.23110293385200376	0.005454227010680815	0.24082361
2022-12-12T00:09:15.793478500	0.002523427093386667	0.23792770849911182	0.010605856330500013	0.24031328
2022-12-12T00:09:16.840478300	0.003730906711811633	0.22858486234468967	0.016321757589466673	0.24061166
2022-12-12T00:09:17.894478400	0.003709610238552748	0.20332605013979244	0.018244638284185846	0.24064374
2022-12-12T00:09:18.927474200	0.002518542273856986	0.2545282340683357	0.009894942630139838	0.24097069
2022-12-12T00:09:19.960475700	0.0025209749959938686	0.22732174598930535	0.0110898980870597	0.24043554
2022-12-12T00:09:21.002478200	0.0037452093678700202	0.23236271625379767	0.01611794451472724	0.24071038
2022-12-12T00:09:22.049489500	0.0037344774800372156	0.24649093022858548	0.01515056751408263	0.2407908
2022-12-12T00:09:23.083477	0.0025185305823919426	0.2861547824555458	0.00880128775336193	0.24086295
2022-12-12T00:09:24.115478600	0.0025209662104371264	0.21295803514290945	0.011837854386407092	0.2410035
2022-12-12T00:09:25.182476600	0.006124517552643884	0.2227871987547282	0.027490437452766366	0.24052523
2022-12-12T00:09:26.217996300	0.03134504218005533	0.24672437759165888	0.12704477152206228	0.24082963
2022-12-12T00:09:27.242996200	0.040571302359902826	0.15918439050569466	0.2548698539537482	0.24109168
2022-12-12T00:09:28.274514500	0.04806047899918551	0.13576544329111218	0.3539964061114789	0.24110748
2022-12-12T00:09:29.306517100	0.047898450734594034	0.14960775651688907	0.3201602099366207	0.24106964
2022-12-12T00:09:30.337514800	0.031573350512792434	0.16601072364133262	0.19018862047133103	0.24120368
2022-12-12T00:09:31.369514200	0.04041384161789605	0.13741674947466032	0.2940969115657067	0.24107139
2022-12-12T00:09:32.401514900	0.03911297213626991	0.13068308888252367	0.2992963547979046	0.24104083
2022-12-12T00:09:33.433522300	0.03403312291082003	0.12942254558083133	0.2629613160372009	0.24107215
2022-12-12T00:09:34.465515300	0.03658956876109598	0.12941942431870757	0.28272084313240886	0.24106589
2022-12-12T00:09:35.497514900	0.04542152483183862	0.1395145484025725	0.3255683751401592	0.24115433
2022-12-12T00:09:36.529514	0.04920662329264827	0.14077720281057893	0.34953545254665735	0.24102329
2022-12-12T00:09:37.561514500	0.04794495216971197	0.13572963801069404	0.35323863580874226	0.24100976
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:09:38.530514400	0.20934614267630214	0.016819423875416864	0.24084138467505173
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:09:38.530514400	0.2876835078267572	0.04794495216971197	0.24504436537863372
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:09:38.530514400	0.12941942431870757	0.05759891463705126	0.24031327664852142
