time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:45:15.230836400	0.05429458906206402	0.15019676926654113	0.36148972662462625	0.22875513
2022-12-12T01:45:16.261856200	0.0025258121840006894	0.32500508221955693	0.007771608267634347	0.22853716
2022-12-12T01:45:17.293856400	0.0025234173126614987	0.18414576293445564	0.013703368855463034	0.22882152
2022-12-12T01:45:18.328429300	0.002519532545039728	0.20557249042982684	0.012256175618496885	0.22853015
2022-12-12T01:45:19.361459300	0.0025209508358601733	0.218001672131639	0.011563905960950208	0.2287416
2022-12-12T01:45:20.395743900	0.0025178390305302927	0.19603822492408754	0.0128436126755651	0.2283658
2022-12-12T01:45:21.427276300	0.0025221371814060528	0.19700069470966075	0.012802681661215325	0.22847678
2022-12-12T01:45:22.461331	0.0025232434729222306	0.20312471206408567	0.012422139321611196	0.2284367
2022-12-12T01:45:23.493359100	0.0025184813819994524	0.2124608720336031	0.011853859762004206	0.22888039
2022-12-12T01:45:24.526331600	0.0037852308697702277	0.21395453308226065	0.01769175354800682	0.22846577
2022-12-12T01:45:25.559356	0.0025209171588706997	0.21019621644174832	0.011993161444793758	0.22859879
2022-12-12T01:45:26.592332200	0.0025210340560480487	0.23182272257722458	0.010874835857422233	0.22877543
2022-12-12T01:45:27.623709600	0.0025225031496983324	0.20415941364561452	0.012355556399064518	0.22892223
2022-12-12T01:45:28.656723400	0.0025209410743213443	0.222786649987064	0.011315494328173262	0.22843394
2022-12-12T01:45:29.688860	0.002523077235100062	0.20018625356818875	0.012603648802691814	0.22857274
2022-12-12T01:45:30.713884200	0.0025405842273832154	0.19884172465568972	0.012776917077049293	0.22871855
2022-12-12T01:45:31.747863600	0.0025185951303765075	0.29817130320938634	0.00844680592420345	0.22886285
2022-12-12T01:45:32.779357300	0.002527092371024322	0.18108454501772708	0.013955317781409423	0.22894679
2022-12-12T01:45:33.808366900	0.002528308315297798	0.17862667850259883	0.014154147277955536	0.22868222
2022-12-12T01:45:34.840365500	0.002525862161220455	0.23950454954941824	0.010546196996977215	0.22874811
2022-12-12T01:45:35.868357600	0.001265396084280611	0.22657287729733433	0.00558494070152985	0.22893101
2022-12-12T01:45:36.935731700	0.006122421087340731	0.11917267545533117	0.051374369703024454	0.22893326
2022-12-12T01:45:37.967761400	0.00251602964499651	0.20191591725839111	0.012460779116174162	0.22865792
2022-12-12T01:45:38.997781700	0.020226268187824428	0.23544344885555724	0.08590711818969782	0.22884382
2022-12-12T01:45:40.028800	0.047990226692333014	0.14687779763431819	0.3267357453970976	0.22901118
2022-12-12T01:45:41.061777100	0.042816129639164924	0.13805963856624437	0.3101277830639887	0.22916575
2022-12-12T01:45:42.093776700	0.05299170708248276	0.13572998615116816	0.39042004339014436	0.22904074
2022-12-12T01:45:43.124800700	0.0480369765385384	0.13950337528640155	0.34434275471771275	0.22905402
2022-12-12T01:45:44.154798900	0.040453050868772954	0.148801441211319	0.27185926789058396	0.2294664
2022-12-12T01:45:45.183794500	0.04677411707861871	0.13657944399600852	0.34246820539103723	0.22932659
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:45:45.283785400	0.1966512490887484	0.013756415721998271	0.22879011034965516
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:45:45.283785400	0.32500508221955693	0.04677411707861871	0.22946639358997345
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:45:45.283785400	0.11917267545533117	0.05429458906206402	0.15019676926654113
