time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T22:54:41.933079	0.059125222594638024	0.7686352994798904	0.0769223357743862	0.12948115
2022-12-11T22:54:42.974078800	0.002496800739353434	0.5434108245776904	0.004594683481496367	0.12920055
2022-12-11T22:54:44.020076	0.0037380533012668572	0.4616420185835377	0.008097298666045121	0.12897207
2022-12-11T22:54:45.092079900	0.043890375465659326	0.5755135017931262	0.07626298137039388	0.12756656
2022-12-11T22:54:46.127082400	0.026317240760681468	0.8070538676607641	0.03260902625615521	0.124062344
2022-12-11T22:54:47.160073100	0.04789860375025537	0.4577747774278873	0.10463355805530543	0.12472225
2022-12-11T22:54:48.193084200	0.05293885548880702	0.49659268526865075	0.10660417895637696	0.12104566
2022-12-11T22:54:49.230127700	0.047713035267129195	0.4592666678863797	0.10388961055395635	0.12002172
2022-12-11T22:54:50.267131900	0.04524529610597022	0.4111263587778008	0.11005204395182966	0.11888881
2022-12-11T22:54:51.303164100	0.064035773728132	0.4173902679139947	0.15341942218290266	0.11863026
2022-12-11T22:54:52.341164	0.05770288704383088	0.471381621421877	0.12241225457576328	0.11843509
2022-12-11T22:54:53.379130300	0.04766889738641009	0.5985790853439948	0.0796367573701902	0.1193736
2022-12-11T22:54:54.411129700	0.049159559696852324	0.6785676643699367	0.07244606879771959	0.11912231
2022-12-11T22:54:55.455139300	0.04878060612301613	0.5420007381767924	0.09000099573130957	0.119035125
2022-12-11T22:54:56.487167500	0.052837005410605965	0.472430239509286	0.11184086240010344	0.11932474
2022-12-11T22:54:57.521130	0.046594658827561114	0.4415883779096175	0.1055160442585242	0.11917066
2022-12-11T22:54:58.562212800	0.03884670654514174	0.6584313154946703	0.058998874493016405	0.11850649
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T22:54:58.593210500	0.5447873712703468	0.04323468107266537	0.12209172853652168
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T22:54:58.593210500	0.8070538676607641	0.03884670654514174	0.7686352994798904
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T22:54:58.593210500	0.4111263587778008	0.059125222594638024	0.1184350922703743
