time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-11T22:58:06.540071400	0.043400820485873515	0.11376602494051491	0.3814919305527867	0.11341213
2022-12-11T22:58:07.567080900	0.0025332126470296885	0.26028406830864204	0.009732492132502832	0.11337706
2022-12-11T22:58:08.597426400	0.0025274656660976024	0.22815499960189523	0.01107784475688784	0.11327033
2022-12-11T22:58:09.627983800	0.002529405041844858	0.22169188918433058	0.011409551567949917	0.11288927
2022-12-11T22:58:10.656986700	0.002528314451961912	0.27185434523832064	0.00930025396410519	0.11314957
2022-12-11T22:58:11.686983500	0.0025307764279547634	0.20280612244897955	0.012478796978091414	0.1131631
2022-12-11T22:58:12.716987300	0.0025258651011185033	0.21367698451957973	0.011820950706495264	0.112828135
2022-12-11T22:58:13.745984800	0.002530773476612851	0.20612494070511544	0.01227786151426189	0.11303007
2022-12-11T22:58:14.775982700	0.0012666206159889367	0.17496762148030887	0.0072391714836878215	0.11300676
2022-12-11T22:58:15.803062	0.002530587555948659	0.3173855173598875	0.007973229456085085	0.113152325
2022-12-11T22:58:16.834060	0.0025258668160621917	0.16152038133654756	0.01563806867691352	0.11274521
2022-12-11T22:58:17.864113700	0.002530629607041567	0.19096609513927287	0.01325172201482133	0.112993486
2022-12-11T22:58:18.893198900	0.0025281907425664316	0.2276571644033739	0.011105254469773073	0.113093704
2022-12-11T22:58:19.923708500	0.0025269893786552798	0.21965870277994592	0.01150416235129467	0.113160595
2022-12-11T22:58:20.978305800	0.003704026804590006	0.20021821260125372	0.01849994941252818	0.112840414
2022-12-11T22:58:22.017303100	0.0025259175304496325	0.13361484818159708	0.018904467316511384	0.112846926
2022-12-11T22:58:23.047288700	0.00251125015963515	0.2310435748428974	0.010869162500375628	0.11301954
2022-12-11T22:58:24.077342300	0.0025257210541617726	0.21879224589505208	0.01154392398062079	0.113117
2022-12-11T22:58:25.105342400	0.0025332313750263172	0.22886312901583772	0.011068761429242773	0.11285068
2022-12-11T22:58:26.135341200	0.0012641650809788957	0.19316445658279058	0.006544501526537687	0.11290354
2022-12-11T22:58:27.167341900	0.003788806103913336	0.195995145631068	0.01933112216485813	0.112958916
2022-12-11T22:58:28.216362600	0.0037236947478769098	0.2764573744451905	0.013469326891170186	0.11320519
2022-12-11T22:58:29.244395300	0.0012653418549592524	0.29931959937730446	0.004227393921385809	0.11322022
2022-12-11T22:58:30.269417900	0.012703010365493862	0.17795712663825713	0.07138242005511779	0.11289152
2022-12-11T22:58:31.295394900	0.0672632339849377	0.15859532163742696	0.4241186517387423	0.113188155
2022-12-11T22:58:32.320420200	0.06224442287532072	0.14380094755103467	0.43285127069993956	0.113180384
2022-12-11T22:58:33.346395400	0.06218671500567444	0.16240996303054234	0.38289963155757745	0.113174625
2022-12-11T22:58:34.371395700	0.064786547442021	0.15395582087175808	0.42081258815142053	0.11315333
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-11T22:58:34.728399700	0.20659652227674016	0.013144342942849847	0.11306507779019219
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-11T22:58:34.728399700	0.3173855173598875	0.064786547442021	0.11376602494051491
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-11T22:58:34.728399700	0.11376602494051491	0.043400820485873515	0.11274521052837372
