time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T01:29:15.039255600	0.037699584616928794	0.1324274455111356	0.2846810528695028	0.22995745
2022-12-12T01:29:16.070262300	0.002523404353317436	0.2802595322657341	0.009003812762110857	0.22954156
2022-12-12T01:29:17.106259400	0.003774141826573534	0.24603019337224763	0.01534015713617392	0.22920182
2022-12-12T01:29:18.137276	0.00252337721248099	0.19234746109548284	0.013118848557238638	0.22881576
2022-12-12T01:29:19.170355200	0.002523232471213026	0.23849040068186647	0.010580016906336134	0.22849858
2022-12-12T01:29:20.200395800	0.002528272477774341	0.2298853946023156	0.010997969149575865	0.228229
2022-12-12T01:29:21.236371900	0.0025112390200995875	0.20687931370781276	0.012138666622059424	0.22816011
2022-12-12T01:29:22.265966700	0.0025293310946365457	0.18773672015730258	0.013472756382007987	0.22761019
2022-12-12T01:29:23.298964	0.0025234146229753695	0.28575832129220335	0.008830590169918592	0.22739823
2022-12-12T01:29:24.331597100	0.0025194284617277613	0.16146004269371939	0.015604036885503464	0.22692724
2022-12-12T01:29:25.366596100	0.0025185434917241708	0.21094772339573242	0.011939183088501263	0.22667043
2022-12-12T01:29:26.398598700	0.0025209652342679345	0.2325916906818648	0.010838586825167673	0.22616962
2022-12-12T01:29:27.463566700	0.004904364730809543	0.12815179589744485	0.03826996489955025	0.22582312
2022-12-12T01:29:28.496588600	0.003774079107789825	0.1935457949481728	0.019499669878131107	0.22986148
2022-12-12T01:29:29.529571400	0.002521041621792126	0.24190183045150826	0.010421755044542728	0.23013632
2022-12-12T01:29:30.562593700	0.0025209188671021267	0.21271866799556527	0.011850952673108513	0.23037408
2022-12-12T01:29:31.596571900	0.002518590989463086	0.2242664833727398	0.011230349500228652	0.22998425
2022-12-12T01:29:32.627597700	0.002525797975152226	0.2046527958342199	0.012341868894858696	0.22997297
2022-12-12T01:29:33.660597200	0.002520976704303679	0.22151541919544682	0.011380592436679897	0.23021975
2022-12-12T01:29:34.694571400	0.002518604630170514	0.21092518967565035	0.01194074844281753	0.23026435
2022-12-12T01:29:35.730689900	0.003770147305265196	0.21480751796645456	0.017551281914881405	0.22997022
2022-12-12T01:29:36.762669300	0.0025209749959938686	0.32697136065988597	0.007710078922221492	0.2300812
2022-12-12T01:29:37.794705300	0.002523328800546596	0.1702821570308228	0.01481851560107879	0.23007295
2022-12-12T01:29:38.830707400	0.002518542517430329	0.1756426925531681	0.014339011095881206	0.2301749
2022-12-12T01:29:39.864695100	0.03519169960448874	0.13655247903111922	0.25771556733487666	0.23033024
2022-12-12T01:29:40.896695600	0.032804421885876435	0.13530562781274225	0.24244683991471874	0.23033074
2022-12-12T01:29:41.927698500	0.04293958177356565	0.1369912790697675	0.3134475571375401	0.23034026
2022-12-12T01:29:42.957728700	0.040451919786626156	0.1387000825102115	0.29165029360128875	0.2303593
2022-12-12T01:29:43.991700600	0.046639364819488854	0.15381774170676288	0.3032118681627886	0.23032974
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T01:29:45.020698200	0.20108838466100346	0.010339975551709808	0.22916571898707028
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T01:29:45.020698200	0.32697136065988597	0.046639364819488854	0.23037408292293549
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T01:29:45.020698200	0.12815179589744485	0.037699584616928794	0.1324274455111356
