time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:56:43.973439100	0.04290629988052389	0.14056726017660992	0.3052367943048477	0.24023712
2022-12-12T00:56:45.002414400	0.0316354370540608	0.1672693819474564	0.1891286778592767	0.24010132
2022-12-12T00:56:46.035408700	0.03785145774987582	0.16483720460140083	0.22962933544891082	0.24009557
2022-12-12T00:56:47.065409700	0.03539639889092686	0.17736573204762252	0.19956729229647904	0.23969847
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:56:47.153411300	0.16250989469327243	0.03694739839384684	0.2400331199169159
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:56:47.153411300	0.17736573204762252	0.03539639889092686	0.24023711681365967
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:56:47.153411300	0.14056726017660992	0.04290629988052389	0.14056726017660992
