time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-12T00:04:05.820838900	0.04695645955840452	0.1437117146687633	0.32674065344382686	0.24758704
2022-12-12T00:04:06.854848200	0.011846070379835434	0.2809381329254287	0.04216611770172125	0.24576767
2022-12-12T00:04:07.886839100	0.0025209749959938686	0.12689632689910957	0.019866414242219948	0.24521248
2022-12-12T00:04:08.922844800	0.0025160899321555875	0.19678557101477612	0.012785947258128295	0.24521698
2022-12-12T00:04:09.950849100	0.0025307668361187158	0.2886347850226466	0.008768059040147045	0.24526058
2022-12-12T00:04:10.985402800	0.0025171741354163323	0.2682777623891619	0.009382716304920333	0.24500829
2022-12-12T00:04:12.019419300	0.0025209791447502825	0.18788954712161565	0.013417346432361792	0.24481788
2022-12-12T00:04:13.052404	0.002520975728126361	0.329361356718365	0.007654133299803088	0.24181122
2022-12-12T00:04:14.085406300	0.0025209657223524357	0.3048075436997675	0.008270680219238808	0.24343494
2022-12-12T00:04:15.119399100	0.002516112783688697	0.3061330973015176	0.008219015865542035	0.2444556
2022-12-12T00:04:16.195401	0.0048585348568081724	0.1757153060901505	0.027650037807836203	0.24503034
2022-12-12T00:04:17.227429400	0.002513623436847966	0.30115977502778724	0.008346478000310768	0.24311225
2022-12-12T00:04:18.260432100	0.0025233909050822595	0.21521730325246058	0.011724851426663388	0.24495092
2022-12-12T00:04:19.294228700	0.0025190302457422423	0.21455921669507505	0.011740489569936353	0.24505539
2022-12-12T00:04:20.329201	0.00251374693793447	0.2368735726362411	0.010612188223271103	0.24517615
2022-12-12T00:04:21.364201	0.0025185361845387316	0.2325829638942276	0.010828549702737871	0.24482965
2022-12-12T00:04:22.396202900	0.0025209691389492363	0.2112000420483945	0.011936404531451656	0.24498975
2022-12-12T00:04:23.469198300	0.006084527146765259	0.19679819147807365	0.030917596859334803	0.24510124
2022-12-12T00:04:24.502202700	0.002516096495851331	0.3380283447475287	0.007443448263874405	0.24521624
2022-12-12T00:04:25.533197800	0.002520976704303679	0.16476843903160787	0.015300118876650125	0.24484594
2022-12-12T00:04:26.567204500	0.002523412177811137	0.20131902420116765	0.012534395037051352	0.24500027
2022-12-12T00:04:27.600200100	0.0025185388638351357	0.22177623267501623	0.011356216279161535	0.24511477
2022-12-12T00:04:28.634199600	0.002518540568844907	0.2550504947832416	0.009874674311003888	0.24510625
2022-12-12T00:04:29.706753400	0.004860542103648844	0.19088205511783318	0.02546358850049256	0.24456283
2022-12-12T00:04:30.782745700	0.0060618432938438676	0.1602171342577663	0.037835174882676625	0.24460118
2022-12-12T00:04:31.809742500	0.04424597114289696	0.2533471501627582	0.17464562405565623	0.24501906
2022-12-12T00:04:32.842743900	0.045421511627906974	0.14800223564213366	0.3068974696958987	0.24506517
2022-12-12T00:04:33.874742400	0.04537755432068374	0.13404512430252902	0.33852446746418213	0.24502282
2022-12-12T00:04:34.906742400	0.05172999475840403	0.14708473267967037	0.3517020007172641	0.24506366
2022-12-12T00:04:35.937742700	0.049254393358521845	0.14708886500226215	0.33486146866225625	0.24502583
2022-12-12T00:04:36.969742700	0.05683198131211689	0.15130743272341274	0.3756060114773392	0.2450113
2022-12-12T00:04:38.001742600	0.03907512378595859	0.11554086561172328	0.3381931023199281	0.24502683
2022-12-12T00:04:39.032259900	0.036642220675209565	0.15300521973784686	0.23948346819795369	0.24500604
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-12T00:04:40.058258	0.21209107756242604	0.015064170583616608	0.2448941387913444
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-12T00:04:40.058258	0.3380283447475287	0.036642220675209565	0.24758704006671906
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-12T00:04:40.058258	0.11554086561172328	0.04695645955840452	0.1437117146687633
