time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:34:52.613121300	0.001261230439788996	0.16138715956272143	0.007814936722390432	0.3662063
2022-12-18T00:34:53.653167800	0.0025496260853003555	0.15041973447622503	0.01695007702399144	0.3661682
2022-12-18T00:34:54.685202400	0.002523331490049773	0.19660574675138165	0.01283447473811973	0.3661404
2022-12-18T00:34:55.715198500	0.0012641613989364572	0.14713568796355325	0.008591806763085245	0.36614814
2022-12-18T00:34:56.754200500	0.0025064470630840885	0.11021365843620645	0.02274171004435773	0.36573777
2022-12-18T00:34:57.792607300	0.0012539092677834348	0.09843291457204162	0.012738719291560922	0.36524898
2022-12-18T00:34:58.830621600	0.002508762686592135	0.10060255988966704	0.02493736431104286	0.36469707
2022-12-18T00:34:59.862600600	0.0012605277665587447	0.09882811161439321	0.012754749088772053	0.36413985
2022-12-18T00:35:00.887631900	0.0012715292484115528	0.10221507389488703	0.01243974298467104	0.36368313
2022-12-18T00:35:01.923990	0.002512806791194456	0.09915889095842279	0.025341215163933947	0.36324847
2022-12-18T00:35:02.954989700	0.00252586461113502	0.10804153545492412	0.023378644152913144	0.36746597
2022-12-18T00:35:03.994971100	0.0012520033255131401	0.08627934362934365	0.014511043696527764	0.36764485
2022-12-18T00:35:05.030989900	0.002513728011636799	0.13152566298014834	0.0191120725391531	0.36713675
2022-12-18T00:35:06.066896600	0.0012557137184244457	0.08721176508034867	0.014398444031806372	0.36726528
2022-12-18T00:35:07.091924800	0.0012715287517348942	0.10818071991258893	0.011753746441716248	0.3673715
2022-12-18T00:35:08.129900800	0.0037633746118726384	0.14322635900810265	0.026275712361435756	0.3671007
2022-12-18T00:35:09.163914600	0.0012592327752993927	0.1022359300187501	0.012316929821721669	0.3662669
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:35:09.356893700	0.1195118149531592	0.001926692826077431	0.3659806023625767
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:35:09.356893700	0.19660574675138165	0.0012592327752993927	0.3676448464393616
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:35:09.356893700	0.08627934362934365	0.001261230439788996	0.16138715956272143
startTime	endTime	duration2022-12-18T00:34:52.579113600	2022-12-18T00:35:09.355894200	00:00:16
