time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:26:34.982621700	0.061043537560176976	0.2824864602982732	0.21609367576669702	0.3798554
2022-12-17T22:26:36.023617700	0.0037523993742174595	0.21051060178084136	0.01782522752998451	0.37899005
2022-12-17T22:26:37.061616900	0.00250642728160677	0.24055516506222185	0.010419345105138186	0.37917393
2022-12-17T22:26:38.099615300	0.002506414737417084	0.2956974230813726	0.0084762819753331	0.3775575
2022-12-17T22:26:39.137616700	0.0012556253219825125	0.2147362164083736	0.005847291821490572	0.3774009
2022-12-17T22:26:40.179621	0.0024991935402348888	0.270081343355267	0.00925348455834445	0.37767324
2022-12-17T22:26:41.215620700	0.001256835131962943	0.26545951818914615	0.004734564202242763	0.37696922
2022-12-17T22:26:42.280620300	0.004908810018056567	0.23258894729143154	0.021105087215971097	0.37843361
2022-12-17T22:26:43.319130800	0.0012490111029533034	0.269676296313095	0.0046315197888330455	0.37863427
2022-12-17T22:26:44.358163200	0.002506328137687033	0.2787466284180753	0.008991420459184685	0.37897876
2022-12-17T22:26:45.417166800	0.003695604952437032	0.27157885217268973	0.013607852463000674	0.37850326
2022-12-17T22:26:46.448202200	0.0012592257121431137	0.25400933321199404	0.004957399384581568	0.37873876
2022-12-17T22:26:47.488160	0.0025065073743933412	0.2742480418499841	0.009139563431283937	0.37899956
2022-12-17T22:26:48.531162800	0.0025015834823316476	0.4681291230030757	0.005343789479030579	0.37865058
2022-12-17T22:26:49.574163800	0.0012472124701515116	0.6103702080586555	0.0020433704884096453	0.37564915
2022-12-17T22:26:50.611169300	0.0025112569402704005	0.37846685585943246	0.006635341777994726	0.37560758
2022-12-17T22:26:51.648680900	0.002509989597960549	0.32088220840803333	0.007822152591174048	0.37629205
2022-12-17T22:26:52.678680	0.0037888079413608442	0.2905711297145773	0.013039175451059162	0.37696722
2022-12-17T22:26:53.713225600	0.0012586038562365565	0.30495046662046843	0.004127240302940656	0.3766027
2022-12-17T22:26:54.760742300	0.002490800616487898	0.30805501024232074	0.008085570867776495	0.37714636
2022-12-17T22:26:55.800740100	0.0024991980973017073	0.3866728547026177	0.006463339918763603	0.3778649
2022-12-17T22:26:56.825737500	0.03299636672031206	0.25901035339193923	0.12739400679625093	0.3784579
2022-12-17T22:26:57.858743800	0.07310785732676338	0.2235399373591602	0.327046066982212	0.37842733
2022-12-17T22:26:58.887742	0.06453469856726045	0.15725210468922302	0.4103900465739408	0.37887704
2022-12-17T22:26:59.913268500	0.07110160619422241	0.16582714896590478	0.4287693941408919	0.37910655
2022-12-17T22:27:00.940272100	0.06339266610996344	0.15561133179694964	0.40737821197161744	0.37932476
2022-12-17T22:27:01.970271600	0.06067941134951593	0.15174919987825242	0.39986643355087675	0.37951767
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:27:02.401270700	0.279313435560125	0.017613554796866954	0.3780888992327231
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:27:02.401270700	0.6103702080586555	0.06067941134951593	0.3798553943634033
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:27:02.401270700	0.15174919987825242	0.061043537560176976	0.2824864602982732
startTime	endTime	duration2022-12-17T22:26:34.950620300	2022-12-17T22:27:02.400271600	00:00:27
