time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:37:45.611383300	0.011069813327523895	0.4887185090582995	0.022650693850032537	0.09068541
2022-12-17T19:37:46.662376300	0.003699108785853301	0.4995712209349781	0.007404567418695962	0.092948735
2022-12-17T19:37:47.721379400	0.0036886168128405505	0.35759183419527796	0.010315159520186995	0.092910156
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:37:48.096378100	0.44862718806285184	0.006152512975405915	0.09218143423398335
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:37:48.096378100	0.4995712209349781	0.0036886168128405505	0.4887185090582995
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:37:48.096378100	0.35759183419527796	0.011069813327523895	0.0906854122877121
startTime	endTime	duration2022-12-17T19:37:45.547377600	2022-12-17T19:37:48.094379200	00:00:02
