time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:42:53.017149900	0.05694979703506516	0.250502386045911	0.22734233367592613	0.38119224
2022-12-17T22:42:54.053669900	0.0025099927429483417	0.20217552526858606	0.012414918866236987	0.381085
2022-12-17T22:42:55.087112300	0.0012599483912237083	0.28748868119019255	0.004382601728901355	0.37997115
2022-12-17T22:42:56.129111300	0.002501594055757834	0.24431590854558613	0.010239177917843486	0.3791549
2022-12-17T22:42:57.161106500	0.0025234366296667064	0.2210191786953809	0.011417274485236533	0.3793661
2022-12-17T22:42:58.199111400	0.0012544108296060675	0.26131829000433937	0.004800317764153582	0.37955374
2022-12-17T22:42:59.239106500	0.0025040170041745052	0.27689845411830405	0.009043087698513013	0.37985188
2022-12-17T22:43:00.277111500	0.0012544080500996365	0.2398243275868348	0.005230528790476623	0.37899905
2022-12-17T22:43:01.317112900	0.0025040109848918635	0.28623726962541507	0.0087480256787271	0.3792268
2022-12-17T22:43:02.357110900	0.0012532013379073217	0.2950180896058321	0.004247879645555632	0.37940818
2022-12-17T22:43:03.389112700	0.003781472377802416	0.238630415222326	0.015846564966495627	0.37963766
2022-12-17T22:43:04.425106700	0.0025136911304396397	0.2664512823025901	0.009433961468367101	0.37995058
2022-12-17T22:43:05.466106900	0.0012520022420495574	0.30254572947947744	0.004138224803911781	0.37919572
2022-12-17T22:43:06.506107100	0.0025040078548763263	0.3376697419985206	0.007415552960286553	0.3768928
2022-12-17T22:43:07.543117700	0.0012556092182176017	0.5701642519127781	0.002202188604433378	0.37561157
2022-12-17T22:43:08.576115900	0.0012604927449667818	0.39235834137201797	0.003212605957500556	0.3763414
2022-12-17T22:43:09.622114400	0.0037344842635405827	0.3445723408768659	0.010838026795874233	0.37579498
2022-12-17T22:43:10.656111700	0.002518520839587324	0.2819837929663276	0.008931438268468383	0.37631533
2022-12-17T22:43:11.688107300	0.0025209976922988806	0.3230970872200949	0.007802601112840018	0.37698227
2022-12-17T22:43:12.723166	0.0025159618253957593	0.3478044393761758	0.007233840459047631	0.37747782
2022-12-17T22:43:13.785180100	0.003692084718564138	0.2954748709148811	0.012495427131018986	0.37708524
2022-12-17T22:43:14.834769100	0.03092551857334592	0.3346507034932598	0.09241133591093373	0.37659544
2022-12-17T22:43:15.852762700	0.05872148582687597	0.20919540496670863	0.28070160449375503	0.37689233
2022-12-17T22:43:16.886762900	0.05672205821194551	0.16310807449411957	0.3477575122376328	0.37687302
2022-12-17T22:43:17.911762200	0.05076357678765032	0.15725456167324703	0.32281147362281243	0.37674725
2022-12-17T22:43:18.929769	0.05627833583512024	0.15711645156134846	0.35819505389698497	0.37703037
2022-12-17T22:43:19.955762400	0.06853103572629496	0.1585769359314535	0.432162693293041	0.37722477
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:43:20.278771900	0.2757575013499472	0.0157039315900116	0.3781650960445404
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:43:20.278771900	0.5701642519127781	0.06853103572629496	0.38119223713874817
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:43:20.278771900	0.15711645156134846	0.05694979703506516	0.250502386045911
startTime	endTime	duration2022-12-17T22:42:52.989155	2022-12-17T22:43:20.277771200	00:00:27
