time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:07:49.203223200	0.05355614058855371	0.23136570376145982	0.23147830347306178	0.37154716
2022-12-18T01:07:50.247221600	0.0024896335641801243	0.2306409203075367	0.010794413935135387	0.37142542
2022-12-18T01:07:51.288222200	0.0025040088179571966	0.2082873494731441	0.012021895829444292	0.37161407
2022-12-18T01:07:52.335783800	0.0024835664198168544	0.2401089572404946	0.010343497586928001	0.37107465
2022-12-18T01:07:53.360789300	0.0025381558326642347	0.22218305102774452	0.011423714909501757	0.37128887
2022-12-18T01:07:54.396778200	0.0012568481129018815	0.23081437488845302	0.005445276592973404	0.37135902
2022-12-18T01:07:55.421785300	0.002543105681999584	0.31013827164162533	0.008199909248666426	0.37173358
2022-12-18T01:07:56.454792100	0.0025185695543642225	0.24338266224786875	0.010348188038962406	0.3710075
2022-12-18T01:07:57.519781100	0.0036747233221436737	0.22904951434159504	0.016043357842109817	0.3712623
2022-12-18T01:07:58.567785100	0.002482506235340701	0.2613757258832353	0.009497845398427374	0.37138832
2022-12-18T01:07:59.595780600	0.0025332491175943483	0.22904505367702518	0.011060047256757027	0.37172028
2022-12-18T01:08:00.667811900	0.004881109602887293	0.24037138237372446	0.02030653380899663	0.37180698
2022-12-18T01:08:01.707336700	0.002495566356845897	0.2829223458241684	0.00882067603948417	0.3711393
2022-12-18T01:08:02.747872800	0.003746892417354464	0.24952247338833689	0.015016252309759287	0.3717243
2022-12-18T01:08:03.782870600	0.002518535697394543	0.26152583727060086	0.009630160154266567	0.3721898
2022-12-18T01:08:04.820872800	0.002508826976551837	0.25236628769326164	0.0099412128279241	0.37381575
2022-12-18T01:08:05.859414600	0.003764943754511306	0.38004305382402687	0.009906624306451884	0.37004623
2022-12-18T01:08:06.916409900	0.0037060910632470473	0.49601642521785605	0.007471710360436734	0.3682018
2022-12-18T01:08:07.960410100	0.002484890197751458	0.39771620045779743	0.006247897860059979	0.36859712
2022-12-18T01:08:08.995404900	0.0025185500682273197	0.31125132384527676	0.008091692710291226	0.36892983
2022-12-18T01:08:10.034409800	0.00250400713256616	0.35272182939428537	0.007099098847571152	0.3685177
2022-12-18T01:08:11.076408700	0.0025015991021972955	0.32136254830312955	0.0077843517093274615	0.36923498
2022-12-18T01:08:12.114928300	0.002502749981635822	0.24836225692764013	0.01007701416711233	0.36982876
2022-12-18T01:08:13.159937200	0.002503977999736798	0.35215318488002917	0.007110479493717622	0.37016496
2022-12-18T01:08:14.189451400	0.00251973001008279	0.3782200692046874	0.006662073790481878	0.3699019
2022-12-18T01:08:15.225984800	0.0062748983952388105	0.26508225385807827	0.023671514422079393	0.37046838
2022-12-18T01:08:16.252987900	0.04817857636205764	0.26860707256706795	0.17936451152092442	0.37116912
2022-12-18T01:08:17.278985800	0.057108545197609335	0.16158642920745556	0.3534241425948557	0.3714858
2022-12-18T01:08:18.305980100	0.04183932666422783	0.13363874644761486	0.3130778144542717	0.37175485
2022-12-18T01:08:19.337986800	0.05551492266961032	0.1559163848270052	0.3560557328930254	0.37174508
2022-12-18T01:08:20.368984100	0.05809476772535822	0.15382915006656206	0.3776577306721161	0.37194678
2022-12-18T01:08:21.399985500	0.04546565560747936	0.14795717010124565	0.30728930254862036	0.37214994
2022-12-18T01:08:22.432006900	0.06056096507628405	0.16305440125627513	0.37141570303949933	0.372296
2022-12-18T01:08:23.461007500	0.04302302367089914	0.15092508755345846	0.28506210841627083	0.37228122
2022-12-18T01:08:24.494367700	0.03654138509740182	0.12433681628660853	0.29389030689969053	0.372401
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:08:25.415616300	0.2538822947218964	0.0163525726878478	0.371063392502921
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:08:25.415616300	0.49601642521785605	0.03654138509740182	0.37381574511528015
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:08:25.415616300	0.12433681628660853	0.05355614058855371	0.23136570376145982
startTime	endTime	duration2022-12-18T01:07:49.161219800	2022-12-18T01:08:25.414631300	00:00:36
