time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:13:28.059148800	0.0012626310376672779	0.11108694345155555	0.011366151578541765	0.29609224
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:13:28.292175100	0.11108694345155555	0.0012626310376672779	0.2960922420024872
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:13:28.292175100	0.11108694345155555	0.0012626310376672779	0.2960922420024872
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:13:28.292175100	0.11108694345155555	0.0012626310376672779	0.11108694345155555
startTime	endTime	duration2022-12-17T20:13:28.031146500	2022-12-17T20:13:28.290168600	00:00:00
