time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:42:55.535842300	0.053804651752189375	0.30420370395285257	0.1768704688767641	0.1599133
2022-12-17T19:42:56.575834700	0.013364563216992779	0.30918882039251205	0.043224600423865916	0.15954803
2022-12-17T19:42:57.619843200	0.0037487831150106025	0.2721829871850677	0.013773025102636779	0.15946084
2022-12-17T19:42:58.653859300	0.002513621738489326	0.25417589178263955	0.00988930036149482	0.15937892
2022-12-17T19:42:59.700842700	0.0037381191210451065	0.2651184399084857	0.014099808079496245	0.15969233
2022-12-17T19:43:00.752026200	0.004959507407440911	0.3051033090576827	0.016255174100728187	0.15901715
2022-12-17T19:43:01.805615700	0.002467003726478205	0.35238907673007264	0.007000795113657599	0.15452155
2022-12-17T19:43:02.844296800	0.0025047513329364847	0.22375464305874382	0.011194187073377939	0.15448448
2022-12-17T19:43:03.921862600	0.0036283610814907843	0.25807478763991065	0.014059339599470687	0.15549363
2022-12-17T19:43:04.974296900	0.003715242332714705	0.3443789686279164	0.010788238165405598	0.15476808
2022-12-17T19:43:06.010324900	0.002511163709745282	0.29170062122014595	0.008608701960391476	0.15507424
2022-12-17T19:43:07.060312200	0.0024778609271256424	0.3520821818122549	0.007037734526557048	0.15452932
2022-12-17T19:43:08.124684500	0.006133937655544881	0.45486616177774264	0.013485148316093152	0.15289484
2022-12-17T19:43:09.175679300	0.0037096454675800967	0.3973444680714158	0.00933609441094157	0.15333226
2022-12-17T19:43:10.231684	0.0024637345371684273	0.30925008375002727	0.007966803136454155	0.15281792
2022-12-17T19:43:11.280709200	0.003727322492856184	0.3068075823888353	0.01214873004061656	0.15309677
2022-12-17T19:43:12.357686200	0.003633760817095481	0.4068052479804008	0.008932433480480935	0.15239026
2022-12-17T19:43:13.412688400	0.004936762052808346	0.678190696087801	0.007279312561034036	0.14592297
2022-12-17T19:43:14.460952500	0.0037299768872728176	0.7349326873576952	0.0050752632879661535	0.14113475
2022-12-17T19:43:15.504943500	0.0024896507012895897	0.5264112093725202	0.004729478888295792	0.14004192
2022-12-17T19:43:16.540949800	0.002511180902386469	0.3207454262658618	0.007829202528690099	0.14080855
2022-12-17T19:43:17.586158400	0.00249165594257949	0.2934385995645825	0.008491234439766009	0.14196151
2022-12-17T19:43:18.635158500	0.002482439501003128	0.26748326656003574	0.009280728222473507	0.14113677
2022-12-17T19:43:19.683623900	0.0024814197640502514	0.3026564815478652	0.00819879934954512	0.14230876
2022-12-17T19:43:20.716648500	0.0012604807868200998	0.367072104877032	0.003433877895031977	0.14218225
2022-12-17T19:43:21.764651700	0.004974512349748237	0.3050208034690851	0.016308764166810086	0.14307414
2022-12-17T19:43:22.797656600	0.012592527474114518	0.2815407215534431	0.04472719756003096	0.1433848
2022-12-17T19:43:23.835641300	0.051381571351074705	0.1831497554854743	0.28054403466102257	0.14336276
2022-12-17T19:43:24.884664100	0.04099895128558875	0.17190090123757684	0.23850341092119037	0.14368169
2022-12-17T19:43:25.922663200	0.036412944723297626	0.1666471133252958	0.2185033031578496	0.14403093
2022-12-17T19:43:26.966682400	0.042365370309461706	0.1743479226638439	0.24299326118812078	0.1447204
2022-12-17T19:43:28.011884800	0.04364366587416552	0.17746954571323104	0.2459220014271537	0.1442702
2022-12-17T19:43:29.049885300	0.045115213427442465	0.2092297114143968	0.2156252719676511	0.14445083
2022-12-17T19:43:30.075916200	0.04944520592428177	0.19157138552201125	0.25810329548720934	0.14464124
2022-12-17T19:43:31.115909100	0.04762203126462749	0.178475381036864	0.2668268922467866	0.14489202
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:43:31.900750700	0.3125060196683234	0.014743931170111921	0.149326297215053
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:43:31.900750700	0.7349326873576952	0.04762203126462749	0.30420370395285257
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:43:31.900750700	0.1666471133252958	0.053804651752189375	0.14004191756248474
startTime	endTime	duration2022-12-17T19:42:55.493840600	2022-12-17T19:43:31.898759200	00:00:36
