time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:30:06.753844100	0.023390966012215297	0.2237407108255447	0.10454497049691472	0.374516
2022-12-18T01:30:07.795854300	0.0024991817878761034	0.23092793558642555	0.010822344994898966	0.3741477
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:30:08.261848600	0.22733432320598512	0.0129450739000457	0.37433186173439026
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:30:08.261848600	0.23092793558642555	0.0024991817878761034	0.37451601028442383
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:30:08.261848600	0.2237407108255447	0.023390966012215297	0.2237407108255447
startTime	endTime	duration2022-12-18T01:30:06.720845400	2022-12-18T01:30:08.260849400	00:00:01
