time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:57:41.503536400	0.02694833101440495	0.33432936776610606	0.08060413954797345	0.18576995
2022-12-17T19:57:42.553915900	0.007138743920988336	0.3082422656484509	0.02315952325996087	0.18562965
2022-12-17T19:57:43.600044700	0.003730432835257878	0.3106005367531548	0.012010387600271871	0.18603852
2022-12-17T19:57:44.643062500	0.0424855318070563	0.3664665494843299	0.11593290538205855	0.18634492
2022-12-17T19:57:45.694067300	0.04955598314836503	0.40984282468809163	0.12091460472945771	0.18596512
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:57:46.140072500	0.3458963088680267	0.0259718045452145	0.18594963252544403
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:57:46.140072500	0.40984282468809163	0.04955598314836503	0.33432936776610606
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:57:46.140072500	0.3082422656484509	0.02694833101440495	0.18562965095043182
startTime	endTime	duration2022-12-17T19:57:41.458533500	2022-12-17T19:57:46.138097700	00:00:04
