time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:49:41.089794200	0.04415950344006064	0.14630082810174339	0.30184042026987284	0.36559147
2022-12-18T01:49:42.118836100	0.0012641134116114427	0.28759046725627835	0.004395533077544475	0.36526528
2022-12-18T01:49:43.152895700	0.0012591917370331214	0.24317978723404254	0.0051780279576494675	0.36491102
2022-12-18T01:49:44.189862700	0.002508912782195284	0.2925448703566499	0.008576163988575825	0.3626893
2022-12-18T01:49:45.246005700	0.002472748022086443	0.5199523538554309	0.00475572041120901	0.360557
2022-12-18T01:49:46.280005900	0.0025233901715462814	0.45170395622474757	0.005586380497165175	0.35857975
2022-12-18T01:49:47.323003500	0.0024896854522635918	0.2781297670505508	0.008951524601863579	0.35775825
2022-12-18T01:49:48.363017700	0.002503981129677697	0.47490638607416696	0.005272578350392294	0.35492772
2022-12-18T01:49:49.402008500	0.0025064340362224552	0.5893443232974046	0.004252919621247658	0.35253412
2022-12-18T01:49:50.432032400	0.0012629303456369988	0.3458177093001671	0.003652011772886926	0.35169557
2022-12-18T01:49:51.454117400	0.0025479230489081537	0.3025378709089175	0.008421831756974436	0.35101637
2022-12-18T01:49:52.482080600	0.00253323753561205	0.5295452366058254	0.004783798173408369	0.3478629
2022-12-18T01:49:53.522092900	0.0025039784812656576	0.6052289540648137	0.004137241723893976	0.3453538
2022-12-18T01:49:54.558110800	0.0012556042539823911	0.3320544388648406	0.0037813204915278127	0.35038102
2022-12-18T01:49:55.603105400	0.0024944218342067242	0.36526641111135727	0.0068290479450799	0.34928796
2022-12-18T01:49:56.641111	0.0025088187588545247	0.5300455602811596	0.004733213419472349	0.34915918
2022-12-18T01:49:57.676115200	0.0025161101095516757	0.6186573397469555	0.004067049637818603	0.3508152
2022-12-18T01:49:58.709108300	0.0012592659001239102	0.3339127424009519	0.00377124242420142	0.352248
2022-12-18T01:49:59.777236300	0.003670830120231257	0.40501568500461005	0.00906342706255802	0.35143703
2022-12-18T01:50:00.827246100	0.0037131615166562087	0.560256966494149	0.006627604364996302	0.35241336
2022-12-18T01:50:01.860767700	0.0025148288796156483	0.5492605082183031	0.004578572174746873	0.3523635
2022-12-18T01:50:02.898759400	0.0012556235057477583	0.308782513057826	0.004066368568975978	0.35355052
2022-12-18T01:50:03.939287500	0.0025027704267072213	0.4326126951824519	0.005785244988364691	0.35227832
2022-12-18T01:50:04.976834300	0.002509921377857363	0.5875305175056207	0.004271984693685893	0.35297355
2022-12-18T01:50:06.005877600	0.0012641179524554437	0.4570754172918343	0.0027656660249753212	0.3534854
2022-12-18T01:50:07.058954400	0.0037199135770631824	0.31526253550412286	0.01179941527500192	0.3552236
2022-12-18T01:50:08.120952900	0.003692125897027093	0.4873217676527419	0.007576361537902912	0.3569285
2022-12-18T01:50:09.160949400	0.002499204333314811	0.5460385129913351	0.004576974469481185	0.3539802
2022-12-18T01:50:10.213487200	0.001232405586295366	0.5118219548579994	0.0024078794873840185	0.3544432
