time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:40:24.671254700	0.025015159304256775	0.08604395890999683	0.2907253411064335	0.36987284
2022-12-18T00:40:25.708689	0.026357537911236635	0.21982499114201293	0.11990237222031297	0.36983526
2022-12-18T00:40:26.739688100	0.03788880705714859	0.13657398824967015	0.27742330397413795	0.36995527
2022-12-18T00:40:27.765695100	0.04441679631701083	0.1366701859892535	0.32499257973134943	0.36993724
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:40:28.601431900	0.14477828107273336	0.03341957514741321	0.3699001520872116
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:40:28.601431900	0.21982499114201293	0.04441679631701083	0.36995527148246765
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:40:28.601431900	0.08604395890999683	0.025015159304256775	0.08604395890999683
startTime	endTime	duration2022-12-18T00:40:24.641241600	2022-12-18T00:40:28.600454600	00:00:03
