time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:34:55.779364200	0.036121421609695385	0.12445778961985254	0.29023029992759547	0.37303358
2022-12-17T21:34:56.807368700	0.013932753588112672	0.25054367832653957	0.05561007837505196	0.37287775
2022-12-17T21:34:57.834367500	0.043065017159372616	0.16276277929685956	0.2645876246732507	0.37301254
2022-12-17T21:34:58.863369	0.05446456992886804	0.16231272572912625	0.33555329493856584	0.3731233
2022-12-17T21:34:59.894368100	0.04546557622998569	0.14669615782000023	0.3099302456562841	0.37307793
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:35:00.472366200	0.16935462615847563	0.03860986770320688	0.37302501797676085
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:35:00.472366200	0.25054367832653957	0.04546557622998569	0.37312328815460205
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:35:00.472366200	0.12445778961985254	0.036121421609695385	0.12445778961985254
startTime	endTime	duration2022-12-17T21:34:55.751368100	2022-12-17T21:35:00.471363600	00:00:04
