time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:29:09.376673600	0.03779542354386146	0.2916365313429493	0.1295976994713876	0.057603855
2022-12-17T19:29:10.415662300	0.018816421667423255	0.41337538898839243	0.04551896936455407	0.05741946
2022-12-17T19:29:11.462650700	0.048501963287840226	0.4921768777405039	0.09854579823112389	0.056181572
2022-12-17T19:29:12.516246	0.045726738324746635	0.43945667068369315	0.10405289389191973	0.07008047
2022-12-17T19:29:13.566296200	0.052080520985200135	0.5548859638330961	0.09385806161942387	0.07087065
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:29:13.827942700	0.4383062865177269	0.04058421356181434	0.062431201338768005
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:29:13.827942700	0.5548859638330961	0.052080520985200135	0.2916365313429493
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:29:13.827942700	0.2916365313429493	0.03779542354386146	0.05618157237768173
startTime	endTime	duration2022-12-17T19:29:09.336659200	2022-12-17T19:29:13.825937	00:00:04
