time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:49:41.893155800	0.048370206218682044	0.24232825924300136	0.1996061308317223	0.3759022
2022-12-17T21:49:42.932702500	0.0012525592691806865	0.38946354003626227	0.0032161143224448247	0.37361133
2022-12-17T21:49:43.975342100	0.002497684147258662	0.31729392700447434	0.007871830926103544	0.37456334
2022-12-17T21:49:45.008336300	0.002520980853065716	0.3363658598551665	0.007494758398344018	0.37397784
2022-12-17T21:49:46.074337900	0.00367470465487362	0.2277056039726384	0.016137963189150062	0.37325582
2022-12-17T21:49:47.110343900	0.0025040145964579756	0.26627471208064213	0.009403876834160756	0.37342617
2022-12-17T21:49:48.147345800	0.0025136789987034404	0.23981952889833913	0.010481544227238489	0.3736727
2022-12-17T21:49:49.197351400	0.0024801344012212703	0.30365532273693774	0.008167597323396359	0.37337908
2022-12-17T21:49:50.244341300	0.0024872960854974003	0.36196472947676517	0.00687165318315099	0.37214568
2022-12-17T21:49:51.287341500	0.0024967930790206166	0.31154095859552244	0.00801433330075303	0.37070563
2022-12-17T21:49:52.333339300	0.0024920207489236065	0.32663508868593555	0.0076293724564286515	0.36907464
2022-12-17T21:49:53.368342400	0.002516099413060432	0.3640185383871627	0.006912008998795441	0.36850792
2022-12-17T21:49:54.414340600	0.0024872314689396444	0.31095651072188923	0.007998647345140024	0.36679605
2022-12-17T21:49:55.450339900	0.0012556519606959158	0.3290457588672199	0.003816040556239505	0.36598405
2022-12-17T21:49:56.489341700	0.002508826251458732	0.27885906245323067	0.008996753519098932	0.36792895
2022-12-17T21:49:57.532343500	0.0024967851793516295	0.2504278742189643	0.009970076961834284	0.37014467
2022-12-17T21:49:58.575341700	0.002496818214663598	0.3233179468696302	0.007722485679616099	0.3707289
2022-12-17T21:49:59.611334300	0.0025136940420737524	0.42673174955592463	0.005890571874929884	0.36831704
2022-12-17T21:50:00.678342500	0.0036746973954309295	0.640198859038777	0.005739931184738884	0.36750755
2022-12-17T21:50:01.719339	0.003738066178867172	0.6446638450364446	0.005798473433322213	0.36676648
2022-12-17T21:50:02.767877	0.0024812483526495937	0.4603295154739072	0.005390156983731881	0.36738104
2022-12-17T21:50:03.799879500	0.002525865346110316	0.40494158501851063	0.006237604236163727	0.36592042
2022-12-17T21:50:04.845907	0.003734361450242914	0.47316546944171867	0.007892294961103215	0.36094782
2022-12-17T21:50:05.894909700	0.0024872751797730868	0.4417793869265031	0.005630129547413411	0.35511136
2022-12-17T21:50:06.931901400	0.0025088303603252008	0.32322534221424026	0.007761861564252896	0.34277055
2022-12-17T21:50:07.960907	0.0025258567714251416	0.4267254534734506	0.005919161256646932	0.34896076
2022-12-17T21:50:09.012906100	0.0024801582577476332	0.4066622074558095	0.006098816689321058	0.35884055
2022-12-17T21:50:10.055906	0.00249440248101173	0.6143401081700893	0.0040602956698394775	0.3692693
2022-12-17T21:50:11.087907200	0.032804653934278095	0.3527221757985338	0.09300422878150792	0.3686788
2022-12-17T21:50:12.131442600	0.06862660168399279	0.37233415370654255	0.18431454917799797	0.36620653
2022-12-17T21:50:13.165446	0.05032178405716349	0.32824980967581124	0.15330331526121127	0.3663253
2022-12-17T21:50:14.206441500	0.05884415629911759	0.3683363698105884	0.15975657339886729	0.36704555
2022-12-17T21:50:15.239447200	0.06680579212368887	0.3741463769399821	0.17855522929306725	0.36672437
2022-12-17T21:50:16.270442900	0.054306389378383946	0.3344017242490206	0.16239865240031878	0.36727506
2022-12-17T21:50:17.309441800	0.056340014215351814	0.3165347005801501	0.17799000903247225	0.36549452
2022-12-17T21:50:18.345440800	0.05912869040725756	0.3268975257902616	0.1808783662841018	0.3658693
2022-12-17T21:50:19.386448	0.05628568782779585	0.3195646533435197	0.17613239524113106	0.36625412
2022-12-17T21:50:20.419442500	0.06674133798376096	0.29800717855141823	0.2239588264557372	0.36635736
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:50:20.710442400	0.3640429319040786	0.018116343401776404	0.36715338888921234
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:50:20.710442400	0.6446638450364446	0.06674133798376096	0.3759022057056427
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:50:20.710442400	0.2277056039726384	0.048370206218682044	0.24232825924300136
startTime	endTime	duration2022-12-17T21:49:41.853154	2022-12-17T21:50:20.709439600	00:00:38
