time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:53:40.401964400	0.002558177290248945	0.09687263390875689	0.026407636367753354	0.36879805
2022-12-18T00:53:41.429028600	0.01940329344950826	0.2150901432703648	0.09021005404751921	0.36838466
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:53:41.582006300	0.15598138858956084	0.010980735369878602	0.3685913532972336
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:53:41.582006300	0.2150901432703648	0.01940329344950826	0.36879804730415344
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:53:41.582006300	0.09687263390875689	0.002558177290248945	0.09687263390875689
startTime	endTime	duration2022-12-18T00:53:40.376940400	2022-12-18T00:53:41.581030	00:00:01
