time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:44:13.844736400	0.02908697004415516	0.21742683495595838	0.1337781973878568	0.37387913
2022-12-18T01:44:14.883804800	0.0025062439559420755	0.2163194315917498	0.0115858475473068	0.3733906
2022-12-18T01:44:15.915814700	0.00504182846095871	0.20297683640152164	0.02483942774132681	0.3734129
2022-12-18T01:44:16.944804300	0.043023818082873894	0.25286591211943954	0.17014479224290174	0.37379998
2022-12-18T01:44:17.975808500	0.03915114830328077	0.21572007564684204	0.18149051814433625	0.37365115
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:44:18.011804500	0.22106181814310227	0.023762001769442122	0.37362675070762635
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:44:18.011804500	0.25286591211943954	0.03915114830328077	0.3738791346549988
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:44:18.011804500	0.20297683640152164	0.02908697004415516	0.21742683495595838
startTime	endTime	duration2022-12-18T01:44:13.811704400	2022-12-18T01:44:18.009800600	00:00:04
