time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:19:27.590597300	0.05435869738672752	0.17116643462769165	0.3175780199252527	0.3854894
2022-12-17T21:19:28.621711200	0.01199047760393653	0.16757960074676237	0.07155093788566737	0.38515368
2022-12-17T21:19:29.658711700	0.01381188653325674	0.13320393580029866	0.10368977801049158	0.38554075
2022-12-17T21:19:30.689710100	0.036625075937674695	0.13320175833969328	0.2749594028952143	0.38565776
2022-12-17T21:19:31.714708300	0.048319583634684776	0.1472630392156863	0.32811752284912665	0.3856505
2022-12-17T21:19:32.744744600	0.04171557653681519	0.13913998529374927	0.2998101261024729	0.3856648
2022-12-17T21:19:33.769271100	0.05332654263997663	0.15388610512964696	0.346532538431912	0.38557184
2022-12-17T21:19:34.809272300	0.04511542619376139	0.1656578509326817	0.27234100852904897	0.38487485
2022-12-17T21:19:35.834272600	0.02921745687092797	0.26173124128094405	0.11163152219786311	0.3847744
2022-12-17T21:19:36.874273400	0.03881203591622334	0.14448721693597988	0.26861916742032876	0.38481146
2022-12-17T21:19:37.901269300	0.043107172455759096	0.15554205393612175	0.2771415920318399	0.38484377
2022-12-17T21:19:38.929269800	0.03543077702423197	0.1306816568664282	0.27112280234131353	0.3847944
2022-12-17T21:19:39.959270100	0.04677384914931424	0.14795799732641057	0.31612923934166476	0.3846952
2022-12-17T21:19:40.997269500	0.040180052924522834	0.14286763934285307	0.28123970627175365	0.3847002
2022-12-17T21:19:42.023271300	0.04057118384604761	0.13615430299182318	0.2979794465143282	0.38470322
2022-12-17T21:19:43.056309700	0.034031828187148165	0.14416086993096	0.23606841581523702	0.3847185
2022-12-17T21:19:44.094307700	0.043947038833857616	0.1613284238617495	0.2724072905560527	0.3847155
2022-12-17T21:19:45.129398300	0.04901231232718108	0.17181521234620167	0.2852617743091513	0.38407463
2022-12-17T21:19:46.165398200	0.0377050612378457	0.13697738204646803	0.2752648698239442	0.38353047
2022-12-17T21:19:47.199400300	0.041596075353719716	0.14790964443427768	0.28122625480451724	0.38348913
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:19:47.490399500	0.15463561756932137	0.03928240552968064	0.3848727226257324
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:19:47.490399500	0.26173124128094405	0.041596075353719716	0.38566479086875916
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:19:47.490399500	0.1306816568664282	0.05435869738672752	0.17116643462769165
startTime	endTime	duration2022-12-17T21:19:27.566591400	2022-12-17T21:19:47.489397100	00:00:19
