time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T18:58:06.606052800	0.056459647657471156	0.3730065196838803	0.15136370191416548	0.36170694
2022-12-17T18:58:07.652060300	0.002489640466598617	0.4281741048432471	0.005814551693895793	0.33617347
2022-12-17T18:58:08.697056	0.0024872597382705527	0.42170669051656917	0.005898079860254971	0.33418024
2022-12-17T18:58:09.753073700	0.003702538550475944	0.37127731915169204	0.009972433971823647	0.33527783
2022-12-17T18:58:10.799052700	0.003734531034681879	0.6254804995306342	0.005970659417015083	0.33376783
2022-12-17T18:58:11.857622900	0.00492946511186447	0.732252701786092	0.006731917956520536	0.33035606
2022-12-17T18:58:12.919189300	0.0036762342712463756	0.854993772536627	0.004299720523506959	0.31227475
2022-12-17T18:58:13.978741500	0.0036867107961426598	0.8168570305470222	0.004513287709201439	0.28220838
2022-12-17T18:58:15.034739900	0.0036990940735138903	0.7842149397786603	0.004716939050610202	0.27288
2022-12-17T18:58:16.096752500	0.0036781800332239115	0.7673984615775773	0.004793051090645273	0.2390997
2022-12-17T18:58:17.214755	0.003506485101129948	0.8370864816518858	0.004188916172926765	0.2263976
2022-12-17T18:58:18.282751200	0.0036473089372677805	0.8699066470992979	0.0041927590154986465	0.21534728
2022-12-17T18:58:19.324752300	0.002496801696898341	0.5989782512419435	0.004168434649707866	0.19582991
2022-12-17T18:58:20.424747600	0.004739096869778747	0.5611612826497172	0.008445160092659032	0.19934715
2022-12-17T18:58:21.489746400	0.004885967002445954	0.8545091233734284	0.005717864056450502	0.20116253
2022-12-17T18:58:22.556284	0.002443992069984796	0.6986426461782884	0.0034982005226189806	0.1982651
2022-12-17T18:58:23.603386500	0.003726976468693493	0.6797625735405555	0.005482762090418526	0.18822518
2022-12-17T18:58:24.657913400	0.002469512778167895	0.4662059124799416	0.005297043027686066	0.19111109
2022-12-17T18:58:25.810911900	0.0033849735510623423	0.5764048249433267	0.005872562831852006	0.19800003
2022-12-17T18:58:26.864917500	0.0024730824170028794	0.7552413980436308	0.0032745588674152736	0.181807
2022-12-17T18:58:27.999914400	0.004592871551771245	0.7985618068001039	0.005751429022351095	0.17990394
2022-12-17T18:58:29.039914100	0.002499210569359035	0.5577325799355908	0.004481019505167968	0.18712309
2022-12-17T18:58:30.087908600	0.002484906795400265	0.4344730538416933	0.005719357675759744	0.18272296
2022-12-17T18:58:31.167911	0.0036168706867225633	0.5531467477519826	0.006538718163709207	0.17342888
2022-12-17T18:58:32.222491100	0.0037076159580916243	0.5842151009761309	0.0063463199631382085	0.17037112
2022-12-17T18:58:33.268488900	0.0024872932346961187	0.43490933319050606	0.005719107512476845	0.17468256
2022-12-17T18:58:34.318512	0.0037236475378503706	0.39021342257185554	0.009542592136652301	0.1657277
2022-12-17T18:58:35.370443600	0.003716929320156618	0.7164333771024883	0.005188101837450962	0.1654907
2022-12-17T18:58:36.490444600	0.0034846253201506485	0.6795818095350448	0.005127602403799999	0.16544962
2022-12-17T18:58:37.543446500	0.0024707442533176836	0.5430221131564985	0.004549988284925733	0.1580323
2022-12-17T18:58:38.585439300	0.0025040326544448076	0.3765076195997207	0.006650682546894903	0.15902115
2022-12-17T18:58:39.633441	0.002480118103462178	0.5808919146624376	0.004269500127064775	0.15923786
2022-12-17T18:58:40.744441500	0.005860010576747154	0.6123605690785393	0.009569542639829197	0.15738341
2022-12-17T18:58:41.891308400	0.0034030667631823595	0.4075532987604077	0.008349991948373244	0.16309409
2022-12-17T18:58:42.987199300	0.0035677099982646663	0.4971885561265987	0.007175768537512805	0.16076663
2022-12-17T18:58:44.039739800	0.002474168179907512	0.7065489524673663	0.003501764699059246	0.16008191
2022-12-17T18:58:45.088229600	0.00373272922923119	0.6861506870777202	0.005440101277357439	0.15292665
2022-12-17T18:58:46.140228	0.0037060850857363946	0.5926386612063177	0.0062535324276560824	0.150393
2022-12-17T18:58:47.191230600	0.01901568032543259	0.6036601488299964	0.03150063883178052	0.15566073
2022-12-17T18:58:48.249226200	0.0049274210587727015	0.8498066101179329	0.005798285162890052	0.15821117
2022-12-17T18:58:49.347223400	0.0035576254724982003	0.8424316612279825	0.004223043406645445	0.18230882
2022-12-17T18:58:50.388228800	0.05368127251097947	0.6077045280718771	0.08833449485936731	0.28567928
2022-12-17T18:58:51.427221900	0.05263472468345537	0.4165658813133474	0.12635390233474908	0.3060427
2022-12-17T18:58:52.461307100	0.04155233076965626	0.38812562760902225	0.1070589721828777	0.31818685
2022-12-17T18:58:53.505308700	0.04739407840544273	0.30795646413062716	0.15389863154598174	0.3199148
2022-12-17T18:58:54.546839900	0.051256616614125484	0.3154847581226633	0.1624693912921031	0.32200074
2022-12-17T18:58:55.578364900	0.049229301202520656	0.33854649540360504	0.1454137079275653	0.32288438
2022-12-17T18:58:56.620366700	0.04123642035194106	0.3252606229049305	0.12677962669952192	0.3231963
2022-12-17T18:58:57.653372300	0.055461976075921994	0.33822777291359984	0.16397818428142427	0.32395542
2022-12-17T18:58:58.685376600	0.047944780274583126	0.3186762692655337	0.15044979779976536	0.3252592
2022-12-17T18:58:59.721374900	0.05524726376977178	0.3370968134724017	0.1638913853877023	0.32576028
2022-12-17T18:59:00.755398600	0.045332892850739256	0.30911676758724504	0.1466529726115375	0.32635754
2022-12-17T18:59:01.788374300	0.04416053042217427	0.3130177038200739	0.14107997689344193	0.32699415
2022-12-17T18:59:02.828439600	0.045068960557376365	0.3115232035928144	0.14467288483680685	0.3277871
2022-12-17T18:59:03.869984500	0.045005978234100796	0.4309400889434988	0.10443674048622012	0.32576454
2022-12-17T18:59:04.911004900	0.03877386609005575	0.3420948255714487	0.1133424512495515	0.3260441
2022-12-17T18:59:05.954545100	0.03868030366276343	0.3038377249928673	0.12730579674947032	0.32639912
2022-12-17T18:59:06.988537600	0.037778086611117284	0.3099204825226637	0.1218960628339712	0.32698563
2022-12-17T18:59:08.032534800	0.042404882794739834	0.3140340631475418	0.13503274889901629	0.32745162
2022-12-17T18:59:09.075540700	0.04614691001807131	0.311563642744489	0.14811391217400818	0.32733962
2022-12-17T18:59:10.106556700	0.045508555559902804	0.29594569373859336	0.15377333248207414	0.3276418
2022-12-17T18:59:11.134544	0.0493510611820503	0.33693857378911085	0.14646901548570995	0.32783094
2022-12-17T18:59:12.180541	0.03738058309211992	0.33526644629422026	0.1114951511112919	0.32796922
2022-12-17T18:59:13.216092500	0.0477806367028359	0.39273110624299645	0.12166247069126312	0.32690144
2022-12-17T18:59:14.257775800	0.04120961457771384	0.33161300233022845	0.12427020137369729	0.32740778
2022-12-17T18:59:15.294309900	0.036464388433641644	0.3367055384556903	0.10829756053579224	0.32812104
2022-12-17T18:59:16.331317900	0.051430957974117446	0.40096483426180884	0.1282680015288716	0.3280652
2022-12-17T18:59:17.371307300	0.042567932972328415	0.3427131845854268	0.12420862367411391	0.32817692
2022-12-17T18:59:18.398314	0.04691104340287228	0.4085894335148652	0.1148121795498306	0.3280201
2022-12-17T18:59:19.445318900	0.042364279759875834	0.403794393153047	0.10491547301851424	0.32706204
2022-12-17T18:59:20.485316500	0.05128258454395856	0.5114051301704661	0.1002778062215852	0.32705027
2022-12-17T18:59:21.519324800	0.030193598454706122	0.3158896797375206	0.09558273154031059	0.32714698
2022-12-17T18:59:22.559314400	0.04882782921603456	0.3262556309741614	0.14966126123322482	0.32728627
2022-12-17T18:59:23.598088200	0.061420615660275894	0.3388557868005611	0.1812588660214499	0.32749948
2022-12-17T18:59:24.638084400	0.05258392731336348	0.3314105310519996	0.15866703796782142	0.32762423
2022-12-17T18:59:25.677626700	0.05636555208732553	0.4395665597470906	0.12822984560007492	0.32741806
2022-12-17T18:59:26.718622300	0.045028333989105974	0.3921114181660571	0.11483555923902403	0.32732737
2022-12-17T18:59:27.757619400	0.048875501339327096	0.3308798802793801	0.14771373012483813	0.3274947
2022-12-17T18:59:28.789625800	0.051729829343444396	0.34385135072930617	0.15044242005659075	0.32748744
2022-12-17T18:59:29.828624600	0.05514165494134517	0.3113316872970332	0.17711545978529322	0.32738775
2022-12-17T18:59:30.860628400	0.05051714032830678	0.3186119944259659	0.15855379336651174	0.32748118
2022-12-17T18:59:31.900759500	0.058780808667685376	0.3183396294687043	0.1846481029263875	0.3271838
2022-12-17T18:59:32.927450800	0.04443027658555013	0.33167809845455787	0.13395601576519944	0.32749623
2022-12-17T18:59:33.952454100	0.05837846608080759	0.3210409475131522	0.1818411842259342	0.32746288
2022-12-17T18:59:34.991997400	0.06012268298001878	0.3905919012575948	0.15392711110097482	0.32619795
2022-12-17T18:59:36.022996600	0.0442027293042397	0.30414807330069105	0.14533292558634553	0.32616913
2022-12-17T18:59:37.051999700	0.04681905906976748	0.34513597597271584	0.13565395186003062	0.32601783
2022-12-17T18:59:38.078996200	0.03676777498473868	0.3730237222878026	0.09856685456688163	0.3260183
2022-12-17T18:59:39.107996400	0.05694273525130313	0.31096076328300715	0.18311871456103684	0.32530102
2022-12-17T18:59:40.136997800	0.0544109211892255	0.2750957322258032	0.1977890414692588	0.32542682
2022-12-17T18:59:41.166025400	0.06073755409772468	0.23649915423125134	0.2568193289957175	0.32517603
2022-12-17T18:59:42.200272700	0.06294777116465615	0.2509062246733289	0.25088166404246026	0.32522038
2022-12-17T18:59:43.228684700	0.054443925726354696	0.23593358322334013	0.23075954250572642	0.32522488
2022-12-17T18:59:44.254188700	0.05454350413432252	0.2261262478962831	0.24120819516423359	0.32528025
2022-12-17T18:59:45.280211	0.04700183534189401	0.2506346462258111	0.18753127729814084	0.32498136
2022-12-17T18:59:46.314210300	0.04910953206286098	0.23486162950600187	0.20909985239460321	0.32511237
2022-12-17T18:59:47.363183800	0.04969981945208629	0.2714505624882141	0.18308976410481437	0.32500967
2022-12-17T18:59:48.398193300	0.04528984194497335	0.30837376305474673	0.14686671620935818	0.3250272
2022-12-17T18:59:49.449321900	0.03840091053226441	0.37333595500672645	0.10285885947302487	0.3249032
2022-12-17T18:59:50.495331900	0.04974505222975789	0.48833765427118236	0.10186609980751885	0.32445973
2022-12-17T18:59:51.526318900	0.034099469917829556	0.2919300807288895	0.11680697594674101	0.3245998
2022-12-17T18:59:52.562524300	0.04779645425737246	0.29531658125358073	0.1618481903538321	0.32471904
2022-12-17T18:59:53.602081500	0.05135476701140836	0.29424994012836936	0.17452770589861244	0.32473984
2022-12-17T18:59:54.636323700	0.03523367764246864	0.2160469553467479	0.16308342594284564	0.32505926
2022-12-17T18:59:55.678460800	0.05120206831019691	0.26067963893414325	0.1964175971685013	0.32484883
2022-12-17T18:59:56.723460800	0.04489964892545442	0.23149383045307903	0.1939561362718694	0.32501742
2022-12-17T18:59:57.762466100	0.03884916669369566	0.35839694331970506	0.10839703691066523	0.3250783
2022-12-17T18:59:58.805465500	0.05118466052871004	0.5348861286708912	0.09569263023495478	0.32469323
2022-12-17T18:59:59.842461500	0.045202585693977095	0.33448242978100884	0.13514188390574647	0.3245314
2022-12-17T19:00:00.886471100	0.04993603393796683	0.5559683187194232	0.08981812858147356	0.32515246
2022-12-17T19:00:01.921548800	0.04524207332333358	0.40902627021582993	0.11060921172486257	0.32547617
2022-12-17T19:00:02.951073200	0.04548702705136545	0.277778592669491	0.16375281699798672	0.32580912
2022-12-17T19:00:03.992069400	0.042568190836264425	0.30772102483717234	0.13833370943304565	0.32560745
2022-12-17T19:00:05.028072400	0.05278694816102097	0.3426098776611115	0.15407304810176708	0.32636783
2022-12-17T19:00:06.055065900	0.04686499926248171	0.2514326286612891	0.18639187567662374	0.32650587
2022-12-17T19:00:07.081646100	0.04946672616554931	0.23129612950563794	0.21386750513844435	0.32660106
2022-12-17T19:00:08.119641200	0.041435855391311664	0.2265727274083862	0.18288103720720797	0.32693526
2022-12-17T19:00:09.152642200	0.0465929284261375	0.23058743497584722	0.20206187050486013	0.3268085
2022-12-17T19:00:10.192653700	0.04260819345173703	0.25005687448594216	0.1703940095201518	0.32588327
2022-12-17T19:00:11.224482900	0.052898468505303775	0.23320053433679655	0.22683682374803615	0.3259587
2022-12-17T19:00:12.251246900	0.05585230256255726	0.2279880539866035	0.244979074938019	0.32600003
2022-12-17T19:00:13.287245600	0.05404420280475315	0.2421272200772201	0.22320581216567545	0.32592836
2022-12-17T19:00:14.327246	0.053835837582187844	0.21424558678241154	0.2512809640128722	0.32588953
2022-12-17T19:00:15.363798800	0.04396610925478661	0.2532919212753243	0.17357880596197994	0.3256493
2022-12-17T19:00:16.400793600	0.03641333097652192	0.21824606888909592	0.1668453006364378	0.32564002
2022-12-17T19:00:17.435797100	0.0427735701735503	0.22950602824902389	0.18637231666585743	0.32557085
2022-12-17T19:00:18.477794200	0.04123682796746332	0.22881417260314188	0.18021972808032738	0.325646
2022-12-17T19:00:19.515806900	0.04139560523301144	0.21275312821016779	0.19457107672757162	0.3254912
2022-12-17T19:00:20.560796700	0.04236445408187595	0.22251181409522258	0.190391931566143	0.3258442
2022-12-17T19:00:21.590356200	0.04932341268819871	0.22623698030269723	0.21801657988099776	0.32561496
