time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:52:08.532010500	0.05372354715875138	0.37540186502252904	0.1431094306245049	0.14993928
2022-12-17T19:52:09.581015100	0.0037202427012528677	0.3391124155434463	0.010970529331080298	0.1503444
2022-12-17T19:52:10.637011100	0.0024684018496915943	0.3557607002150613	0.0069383769713726616	0.15307698
2022-12-17T19:52:11.709599400	0.003641887566668102	0.35487105371154704	0.010262565877318271	0.15213096
2022-12-17T19:52:12.766598700	0.003692096583450787	0.3671096842619057	0.010057202906193965	0.15271069
2022-12-17T19:52:13.825600400	0.002461412146411253	0.3581958937276679	0.0068716928069606385	0.15287028
2022-12-17T19:52:14.898127900	0.006092902360297957	0.35976593952888336	0.016935739854297117	0.1533225
2022-12-17T19:52:15.952118500	0.0024614212197288116	0.40316093574938594	0.006105306842672097	0.1532516
2022-12-17T19:52:17.027124700	0.006084482792405095	0.3304280529684809	0.018413941364069007	0.15267538
2022-12-17T19:52:18.072121800	0.0024754478350501614	0.3641826865735308	0.006797269409868975	0.15296298
2022-12-17T19:52:19.125118900	0.003713170693684449	0.34217064100804473	0.010851809736642919	0.15307347
2022-12-17T19:52:20.177119400	0.0037131530455934794	0.36694209104455944	0.010119179936603606	0.1532318
2022-12-17T19:52:21.239123400	0.002456768886491397	0.3390370818911964	0.007246313213844325	0.152153
2022-12-17T19:52:22.288768200	0.002476263449834833	0.3823920058271276	0.00647571971197093	0.1521748
2022-12-17T19:52:23.333764200	0.0024896552236217083	0.3196571765970203	0.00778851659182463	0.15246266
2022-12-17T19:52:24.392292700	0.003697253502630078	0.3381511927042722	0.010933729001699798	0.15310554
2022-12-17T19:52:25.453020700	0.003682618915476861	0.43865647402333785	0.008395222990099843	0.15297025
2022-12-17T19:52:26.504020500	0.0037166821153779917	0.4064555414782638	0.009144129519948372	0.15624173
2022-12-17T19:52:27.653021100	0.0022645020085444406	0.6153708213629484	0.003679898249853526	0.16106652
2022-12-17T19:52:28.730027200	0.004840403156481886	0.660112125560359	0.007332698444787606	0.16492926
2022-12-17T19:52:29.802019600	0.0036405316028898346	0.5405804561122262	0.0067344861652453986	0.16403309
2022-12-17T19:52:30.850019600	0.0037273370749356725	0.35998859879276013	0.010354042009762211	0.16317551
2022-12-17T19:52:31.904020500	0.0024707458942291156	0.32301433939966306	0.0076490285193564775	0.16459154
2022-12-17T19:52:32.957019600	0.0049461826834033456	0.3186048441131365	0.015524505589899184	0.16517854
2022-12-17T19:52:34.012019300	0.002470743315654987	0.3329302723043569	0.007421203540771121	0.16582641
2022-12-17T19:52:35.075552300	0.0036763380670607354	0.36533807629399684	0.010062838520292347	0.16623002
2022-12-17T19:52:36.141550	0.004881331931008676	0.34400641673979737	0.014189653720037615	0.16585548
2022-12-17T19:52:37.189551	0.0024801488095634915	0.36104522604861145	0.006869357716502702	0.16620898
2022-12-17T19:52:38.221551500	0.017663981095543124	0.19357992866587403	0.09124903194913248	0.16696134
2022-12-17T19:52:39.265551800	0.03866320142211297	0.2573742563255451	0.15022171204725707	0.1672487
2022-12-17T19:52:40.309550800	0.04489953710612689	0.2732852673942039	0.16429549069456775	0.16718681
2022-12-17T19:52:41.366554700	0.04315623238732505	0.2429465105876335	0.17763676573472792	0.1678124
2022-12-17T19:52:42.418458400	0.045799981836073804	0.2701262601938723	0.1695502755015477	0.16825409
2022-12-17T19:52:43.454100900	0.05275421623754278	0.25659082178091985	0.20559666114084518	0.16851915
2022-12-17T19:52:44.498706800	0.04362699560547816	0.2546002227069153	0.17135489962119815	0.16817066
2022-12-17T19:52:45.542242200	0.04496249336713298	0.31794882806448055	0.14141424467843774	0.16887116
2022-12-17T19:52:46.580239400	0.0463688779325864	0.27328764090124924	0.16967059973759113	0.168911
2022-12-17T19:52:47.631238500	0.03592800915798908	0.2406576569005896	0.14929094557265696	0.16730607
2022-12-17T19:52:48.675238600	0.03620361766282404	0.2935105148834014	0.12334691885640321	0.16660182
2022-12-17T19:52:49.714239300	0.05258427618843589	0.28965857110121873	0.18153882341034114	0.16648056
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:52:50.567238	0.3481502272027505	0.016269427314734054	0.16020293571054936
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:52:50.568239600	0.660112125560359	0.05258427618843589	0.37540186502252904
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:52:50.568239600	0.19357992866587403	0.05372354715875138	0.14993928372859955
startTime	endTime	duration2022-12-17T19:52:08.482011800	2022-12-17T19:52:50.566241400	00:00:42
