time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:52:56.043757900	0.04969783715012723	0.3315311034746159	0.14990399582201616	0.16919535
2022-12-17T19:52:57.085763600	0.015348732032651491	0.3553535501445383	0.04319284843617988	0.16923268
2022-12-17T19:52:58.126761700	0.003752369456207339	0.3175371882382966	0.011817102359019959	0.16855699
2022-12-17T19:52:59.167764600	0.030019220946941677	0.24774328994640704	0.12117067208333099	0.16900995
2022-12-17T19:53:00.215762900	0.05342533296933734	0.299353007552023	0.17846933760988798	0.16881104
2022-12-17T19:53:01.262762800	0.05003198204394591	0.2590435296047048	0.19314121499306974	0.16946392
2022-12-17T19:53:02.305760	0.038515923021302946	0.3576889844853001	0.10767992499608504	0.1691708
2022-12-17T19:53:03.351280900	0.05972167026127418	0.30055642368463287	0.1987036894075463	0.16949575
2022-12-17T19:53:04.400826900	0.054639175126638906	0.25950696124491013	0.21054994002674593	0.16986178
2022-12-17T19:53:05.443360300	0.05989260537145634	0.3024991756362837	0.19799262343600396	0.17054348
2022-12-17T19:53:06.490363500	0.04361045909072191	0.22423831243823644	0.19448264043966104	0.17070106
2022-12-17T19:53:07.529363100	0.043778047369164096	0.2566650628989524	0.1705648866842437	0.17069004
2022-12-17T19:53:08.569363100	0.048828125	0.2563103106797181	0.19050394371771864	0.17005368
2022-12-17T19:53:09.612359100	0.04868760974936278	0.34896020983014375	0.1395219522966858	0.16947019
2022-12-17T19:53:10.650360200	0.04515901174452225	0.2931879827856926	0.15402749906544255	0.17027842
2022-12-17T19:53:11.692959200	0.0500034354360282	0.24994882850887623	0.20005469013131408	0.1704157
2022-12-17T19:53:12.731582400	0.050050151052156676	0.2730738234551686	0.1832843237000106	0.17016216
2022-12-17T19:53:13.772579200	0.04757612179487179	0.28881133419544625	0.1647307988358787	0.17010053
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T19:53:14.593581300	0.2901116154891082	0.044040989423150614	0.16973408311605453
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T19:53:14.593581300	0.3576889844853001	0.04757612179487179	0.3315311034746159
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T19:53:14.593581300	0.22423831243823644	0.04969783715012723	0.16855698823928833
startTime	endTime	duration2022-12-17T19:52:56.009757900	2022-12-17T19:53:14.591578600	00:00:18
