time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:03:33.522268800	0.010293997219401942	0.17855698111085527	0.05765104873167081	0.36934897
2022-12-17T22:03:34.552262	0.0025234280714633538	0.31303713502203734	0.008061114127196789	0.36895865
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:03:35.373286800	0.2457970580664463	0.006408712645432648	0.36915381252765656
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:03:35.373286800	0.31303713502203734	0.0025234280714633538	0.3693489730358124
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:03:35.373286800	0.17855698111085527	0.010293997219401942	0.17855698111085527
startTime	endTime	duration2022-12-17T22:03:33.484285800	2022-12-17T22:03:35.372286600	00:00:01
