time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:02:43.605450800	0.025929168646963707	0.5027607076486175	0.05157357815059359	0.17319939
2022-12-17T20:02:44.652014100	0.011930171620941572	0.48922347595204063	0.02438593446016705	0.17334796
2022-12-17T20:02:45.708007900	0.003695622783749799	0.510582282660299	0.007238055273861849	0.17345844
2022-12-17T20:02:46.752009600	0.033674675408456756	0.46591396270146157	0.07227659633380444	0.17263469
2022-12-17T20:02:47.800010100	0.049697685401469516	0.5432761014512124	0.09147776842882623	0.17293759
2022-12-17T20:02:48.843007100	0.06491704951346809	0.4346394398322232	0.14935839586606997	0.17330237
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:02:49.135008800	0.49106599504097576	0.031640728895841574	0.17314673960208893
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:02:49.135008800	0.5432761014512124	0.06491704951346809	0.5027607076486175
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:02:49.135008800	0.4346394398322232	0.025929168646963707	0.17263469099998474
startTime	endTime	duration2022-12-17T20:02:43.562453200	2022-12-17T20:02:49.133009100	00:00:05
