time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:02:42.396322200	0.004988545979164895	0.35398833109005756	0.014092402322425049	0.37059313
2022-12-18T01:02:43.420856800	0.002539314603153801	0.20736760712912705	0.012245473814878807	0.37059388
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:02:43.981909500	0.2806779691095923	0.003763930291159348	0.37059350311756134
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:02:43.981909500	0.35398833109005756	0.002539314603153801	0.3705938756465912
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:02:43.981909500	0.20736760712912705	0.004988545979164895	0.35398833109005756
startTime	endTime	duration2022-12-18T01:02:42.361292200	2022-12-18T01:02:43.980919400	00:00:01
