time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:45:35.394016500	0.010658202859877203	0.36961674624999297	0.028835822424204908	0.3773761
2022-12-17T20:45:36.429967300	0.0012556819911463048	0.27118828301534104	0.0046302958858855684	0.3774703
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:45:37.083946700	0.320402514632667	0.005956942425511754	0.3774232119321823
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:45:37.083946700	0.36961674624999297	0.0012556819911463048	0.37747031450271606
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:45:37.083946700	0.27118828301534104	0.010658202859877203	0.36961674624999297
startTime	endTime	duration2022-12-17T20:45:35.357013500	2022-12-17T20:45:37.083946700	00:00:01
