time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:26:01.079787700	0.05388901123114769	0.29762635645393565	0.18106263125755204	0.37212992
2022-12-18T01:26:02.111585800	0.0047835199304095055	0.19271252834501637	0.024822049565171457	0.37201542
2022-12-18T01:26:03.151581700	0.002504033617544755	0.24549840201681905	0.010199795994489627	0.37229502
2022-12-18T01:26:04.186566900	0.0025184867403647616	0.1971909453154067	0.01277181736887789	0.37151384
2022-12-18T01:26:05.226567300	0.002499200255918106	0.2613032319591807	0.009564367945929261	0.37194553
2022-12-18T01:26:06.261633900	0.0012580341482560514	0.23057939319373622	0.0054559695505791905	0.37213767
2022-12-18T01:26:07.293633600	0.0012616706350548287	0.23360850820369616	0.0054007905994361664	0.37250245
2022-12-18T01:26:08.339604	0.002492090861202166	0.23305185353862534	0.010693289168752028	0.3717809
2022-12-18T01:26:09.372633800	0.0025185203524490723	0.27620235525966175	0.009118388400712135	0.37199888
2022-12-18T01:26:10.411633600	0.00250878032974927	0.23332919562339682	0.010752106366485518	0.37217024
2022-12-18T01:26:11.454627200	0.002494412754892665	0.24001752345772132	0.010392627667171358	0.37248716
2022-12-18T01:26:12.483750500	0.0025304874750506083	0.2760181174871076	0.00916783107604813	0.37177917
2022-12-18T01:26:13.524427100	0.002504782892953226	0.2539487722824251	0.009863339249254458	0.3720347
2022-12-18T01:26:14.567027900	0.0025001626505813963	0.2309515843771469	0.010825483866344032	0.37221783
2022-12-18T01:26:15.603586300	0.002509896703414125	0.3167096783014728	0.007924913178766136	0.37261945
2022-12-18T01:26:16.633586300	0.0012629324280633689	0.21674635852481516	0.005826775760658404	0.37191194
2022-12-18T01:26:17.679557700	0.0024920856145685686	0.32387003853564544	0.00769470873513447	0.37051472
2022-12-18T01:26:18.722557300	0.002499219203933184	0.5571771233123375	0.004485502184791233	0.3689371
2022-12-18T01:26:19.756555100	0.0025160806944195925	0.4932278547289991	0.005101254258646923	0.36860064
2022-12-18T01:26:20.792622100	0.0012543414664753741	0.28446409797714645	0.004409489546818477	0.36798307
2022-12-18T01:26:21.820704	0.0012677625912395553	0.30202907722013983	0.004197485231912031	0.36875194
2022-12-18T01:26:22.869716500	0.0024848406432335618	0.27233750285575464	0.00912412215422888	0.36941087
2022-12-18T01:26:23.917341200	0.0024857338761380683	0.3137688997746084	0.007922180553661185	0.37000287
2022-12-18T01:26:24.951890100	0.0037758768999850076	0.3304079918563443	0.011427922426363991	0.3704814
2022-12-18T01:26:25.981892200	0.0012629387978807783	0.3583619672354564	0.003524198752517125	0.37009782
2022-12-18T01:26:27.023871700	0.02126346572757596	0.22927690086621755	0.09274142160523678	0.37070838
2022-12-18T01:26:28.050892	0.051931324014853564	0.1576050166798144	0.32950298860318433	0.37134698
2022-12-18T01:26:29.076892400	0.04568713004998732	0.13957079147352847	0.32734019466137737	0.37160027
2022-12-18T01:26:30.113884500	0.046459225591550406	0.15120492662938767	0.30725999891144257	0.37158474
2022-12-18T01:26:31.145860200	0.046683622885249035	0.23716516904501403	0.19684013075456483	0.37185282
2022-12-18T01:26:32.173892800	0.04179705320743595	0.14852437480384428	0.28141544620293607	0.3720525
2022-12-18T01:26:33.199951300	0.0494437327522004	0.15934992474105358	0.31028400441699194	0.37227398
2022-12-18T01:26:34.225194800	0.05715053887197381	0.15673106441580376	0.36464078825085244	0.37222362
2022-12-18T01:26:35.258319500	0.039108273079746854	0.16231844002419038	0.2409354912104782	0.37239647
2022-12-18T01:26:36.277497100	0.03828992044616567	0.12566607594582857	0.30469575944005345	0.3724972
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:26:36.384575900	0.2525300583560365	0.015653976840618977	0.37133878554616656
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:26:36.384575900	0.5571771233123375	0.03828992044616567	0.3726194500923157
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:26:36.384575900	0.12566607594582857	0.05388901123114769	0.29762635645393565
startTime	endTime	duration2022-12-18T01:26:01.045771400	2022-12-18T01:26:36.383583100	00:00:35
