time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:13:25.759527200	0.049386405068449254	0.1836493237038923	0.2689168904758812	0.3774936
2022-12-18T01:13:26.797087200	0.0030230094648346514	0.20436950036023727	0.014791881662900111	0.3773721
2022-12-18T01:13:27.832088	0.0012580501927324844	0.2267706974454865	0.005547675281260303	0.3742116
2022-12-18T01:13:28.866086700	0.002520974507905776	0.24777038210346736	0.010174640271786129	0.3716188
2022-12-18T01:13:29.902087800	0.0012568334335421713	0.42352493461510254	0.00296755475491514	0.36903882
2022-12-18T01:13:30.936937	0.0025140354779399463	0.3620279405718739	0.006944313397382188	0.3691751
2022-12-18T01:13:31.972999700	0.0025135598712748477	0.30132919432008287	0.008341574326863438	0.36928183
2022-12-18T01:13:33.015974100	0.002496791642713446	0.5183480030082057	0.004816825044609886	0.366428
2022-12-18T01:13:34.050967900	0.0025185934252928612	0.5583955450659916	0.004510411029506355	0.36488697
2022-12-18T01:13:35.081027700	0.0012616370168644817	0.3991403160703554	0.003160885949296328	0.3647304
2022-12-18T01:13:36.110055100	0.002533207718655547	0.2911075779775172	0.008701964188823665	0.36542112
2022-12-18T01:13:37.148042600	0.0025087808131269303	0.5424734216809616	0.004624707336541899	0.36260685
2022-12-18T01:13:38.190032400	0.002499271012631036	0.5342495232157443	0.004678096851799648	0.36232975
2022-12-18T01:13:39.225141400	0.00251826536144288	0.3452622635538839	0.007293775275414259	0.36335695
2022-12-18T01:13:40.280151300	0.003716709698830672	0.3508437798974181	0.010593631444506119	0.3639006
2022-12-18T01:13:41.346147800	0.00487670427549793	0.5725661016640405	0.008517277326276974	0.3613499
2022-12-18T01:13:42.386149900	0.001254404908063721	0.5615447170137112	0.002233846869283417	0.360453
2022-12-18T01:13:43.416167400	0.0012568131741626301	0.31378496785123544	0.004005332641551146	0.36162525
2022-12-18T01:13:44.447167800	0.0025283434174186727	0.4241278331930529	0.005961276812191269	0.3624841
2022-12-18T01:13:45.517143600	0.003654172056521728	0.6061044180111661	0.006028948062303034	0.36093703
2022-12-18T01:13:46.548135700	0.002523444209838154	0.5671882778908196	0.004449041540883012	0.35835728
2022-12-18T01:13:47.583121300	0.0012580645358684708	0.2837194622743685	0.004434184830971765	0.3596405
2022-12-18T01:13:48.612119300	0.002533241724827465	0.46617096508774514	0.005434147371985393	0.36069503
2022-12-18T01:13:49.667120100	0.0012330307740175692	0.5985072046809459	0.002060176994318518	0.3596007
2022-12-18T01:13:50.698153300	0.0012629048670939125	0.47339666850864726	0.002667751911039999	0.35729027
2022-12-18T01:13:51.735178500	0.0025135368234833737	0.31327319619874894	0.008023465952346329	0.35905728
2022-12-18T01:13:52.774267600	0.0012519385617620834	0.46841108004815735	0.002672734730428178	0.3605184
2022-12-18T01:13:53.812234800	0.0025113073118500436	0.5764149539126511	0.004356769883923939	0.35993114
2022-12-18T01:13:54.844867700	0.002519421636892988	0.4912952930732096	0.005128120851989437	0.3574729
2022-12-18T01:13:55.891856600	0.0025040247088985133	0.3074793797267361	0.008143715884700616	0.35926998
2022-12-18T01:13:56.919873100	0.0025161183750844734	0.4764088376852238	0.0052814267411784264	0.36021525
2022-12-18T01:13:57.958848	0.002506435724882065	0.560940242743982	0.004468275823145076	0.35955283
2022-12-18T01:13:59.022850900	0.002447494699000601	0.43892215863917394	0.005576147503212797	0.35762674
2022-12-18T01:14:00.061872700	0.002508840995100912	0.34042943657668717	0.0073696358937977895	0.35909763
2022-12-18T01:14:01.108842100	0.0024873024998241775	0.5100205668045807	0.0048768670553970255	0.35957137
2022-12-18T01:14:02.148445700	0.001251275660520593	0.5290024878191103	0.0023653492929289594	0.35827485
2022-12-18T01:14:03.176312200	0.043028593535115206	0.18577473055921434	0.23161704180967796	0.3569964
2022-12-18T01:14:04.205966400	0.041771637525962205	0.14180257597510915	0.2945760134378268	0.3589275
2022-12-18T01:14:05.239131800	0.04667643139629918	0.3035431695775661	0.153771970758748	0.36166385
2022-12-18T01:14:06.268129900	0.04925326593102191	0.1576162922936729	0.312488418641726	0.3629929
2022-12-18T01:14:07.299150	0.04930198821538672	0.1521558544897902	0.32402294595042963	0.3628877
2022-12-18T01:14:08.325128400	0.041879877376206374	0.1382898635477583	0.3028412661767013	0.36408123
2022-12-18T01:14:09.352148400	0.03930463174625308	0.15859548565390147	0.2478294485129702	0.3652367
2022-12-18T01:14:10.387130	0.042772727120483814	0.16464572946156686	0.25978643515602523	0.36590338
2022-12-18T01:14:11.414226700	0.04437113339294541	0.14680806856987527	0.3022390650948887	0.36586705
2022-12-18T01:14:12.447441800	0.03906698892304981	0.14261665682506475	0.2739300569285524	0.36662918
2022-12-18T01:14:13.470419900	0.04454829692767085	0.16121914357584133	0.27632138429462794	0.36735597
2022-12-18T01:14:14.503582	0.0453713964585048	0.14683580959342057	0.3089940838282939	0.367957
2022-12-18T01:14:15.536582400	0.042855674672147036	0.1701949138222536	0.25180349817565173	0.36845732
2022-12-18T01:14:16.565603	0.054412777227177835	0.15428518668966706	0.3526766139682937	0.36845532
2022-12-18T01:14:17.604125400	0.051354717610097626	0.23802722658541187	0.21575144300423083	0.3689674
2022-12-18T01:14:18.642149100	0.04520143931025737	0.20138075542637013	0.22445759136495122	0.36926454
2022-12-18T01:14:19.673127900	0.04420261354545092	0.139108392579265	0.31775662651168907	0.36950004
2022-12-18T01:14:20.702149500	0.046819304767358044	0.14163597733436017	0.3305608197049516	0.36950532
2022-12-18T01:14:21.731297400	0.050607172712482926	0.15104654631456926	0.33504356072523844	0.36984277
2022-12-18T01:14:22.760960100	0.04679031660871587	0.1545286223661877	0.30279385069412246	0.37006652
2022-12-18T01:14:23.786039500	0.04568343886410748	0.15479962702266958	0.29511336521125714	0.37037492
2022-12-18T01:14:24.819761	0.051693854184348485	0.15564802471484862	0.33212020698015937	0.3703892
2022-12-18T01:14:25.849740400	0.0442455759359342	0.1588916530723351	0.2784638153131398	0.37055656
2022-12-18T01:14:26.877727400	0.0468663851984051	0.16609028452464236	0.282174152043503	0.37152687
2022-12-18T01:14:27.907736200	0.04550940828740159	0.1395389224030068	0.3261413195951479	0.37163085
2022-12-18T01:14:28.943740900	0.043988172375754316	0.1424334744927538	0.3088331063495343	0.37163836
2022-12-18T01:14:29.974761900	0.04420263498221791	0.14752056256062074	0.2996371096677027	0.37178794
2022-12-18T01:14:31.002740900	0.04306502553778307	0.18428010340693254	0.23369330026196947	0.37186936
2022-12-18T01:14:32.022371600	0.04210197145252402	0.13586809225913754	0.3098738692247483	0.372057
2022-12-18T01:14:33.047429700	0.04191833929478172	0.14362829791377862	0.29185292803473645	0.37206927
2022-12-18T01:14:34.078587	0.03539021763584416	0.14002004088091424	0.25275108772424376	0.372048
2022-12-18T01:14:35.103379500	0.0444695341386647	0.1778456643290991	0.25004564663648426	0.3720768
2022-12-18T01:14:36.130379400	0.046910486134554515	0.1530938221898741	0.30641658470303224	0.37194276
2022-12-18T01:14:37.159401100	0.04808471474746175	0.15092526724975708	0.31859950042618956	0.37155467
2022-12-18T01:14:38.185401	0.0406116451650748	0.12952102904948304	0.31355252087720265	0.3716985
2022-12-18T01:14:39.211368200	0.03296414144059878	0.14235641204903027	0.23156063689807876	0.371698
2022-12-18T01:14:40.244379900	0.04794423207673015	0.16276546692607005	0.29456022203104654	0.3717872
2022-12-18T01:14:41.273369500	0.03796256135843237	0.12525582170645666	0.30308021488533726	0.37183353
2022-12-18T01:14:42.303415	0.04677175123274358	0.14545284939866499	0.3215595392328758	0.37192997
2022-12-18T01:14:43.356194100	0.049472176990140615	0.17717471338540813	0.2792282038719814	0.37197784
2022-12-18T01:14:44.393341600	0.041429786713793416	0.2728919257325335	0.15181756148549272	0.37193075
2022-12-18T01:14:45.419345700	0.048225501355967086	0.16367489795361423	0.2946420126660735	0.3719623
2022-12-18T01:14:46.448345800	0.0518804630076932	0.15725226848860363	0.329918693741789	0.37204474
2022-12-18T01:14:47.473346200	0.035534424093142	0.13617908209392715	0.2609389309044744	0.37203673
2022-12-18T01:14:48.498346500	0.05086266994479422	0.1526928251783879	0.3331045180765528	0.37202168
2022-12-18T01:14:49.527324400	0.041757738015583856	0.14080205449971372	0.2965705164172072	0.3720272
2022-12-18T01:14:50.559324200	0.0466832293313752	0.14077686977864834	0.3316115026905908	0.37199137
2022-12-18T01:14:51.586314100	0.034199678161876676	0.15007220074726124	0.2278881631080552	0.3720535
2022-12-18T01:14:52.616345700	0.040492045078595225	0.12868734220934208	0.31465445150560967	0.37200513
2022-12-18T01:14:53.640436400	0.048266810572079294	0.16103681897262334	0.29972531052221524	0.3720282
2022-12-18T01:14:54.675463300	0.03903653692521535	0.1400232936535608	0.27878602128727065	0.37194026
2022-12-18T01:14:55.703878900	0.054442178731466735	0.19976898888781702	0.2725256759548374	0.37190968
2022-12-18T01:14:56.733886400	0.047992419113435374	0.1965901105624136	0.24412427957915359	0.37192747
2022-12-18T01:14:57.770889600	0.04147477069489105	0.12528428513861112	0.3310452755427745	0.37186685
2022-12-18T01:14:58.795861	0.0507647791135927	0.1547052947481411	0.3281386018250851	0.37187386
2022-12-18T01:14:59.828886600	0.04794370711935022	0.14583416705966867	0.32875496933262455	0.37190267
2022-12-18T01:15:00.852860300	0.049592328476341055	0.1480600548532487	0.3349473868930754	0.37185857
2022-12-18T01:15:01.882900800	0.04167159654281524	0.14831806844668127	0.2809610250405582	0.37186685
2022-12-18T01:15:02.916084200	0.04794048794187928	0.15277564481565709	0.31379666569056525	0.37190217
2022-12-18T01:15:03.950623600	0.03649972704446883	0.13701751872036705	0.2663873013126117	0.37191895
2022-12-18T01:15:04.986694100	0.049012293405190525	0.16633844107887863	0.29465403840083254	0.3718801
2022-12-18T01:15:06.013716800	0.044374805785421446	0.14419272305068365	0.30774649959154826	0.37201217
2022-12-18T01:15:07.040709500	0.040571326062756964	0.1526160822739312	0.2658391269010256	0.3719663
2022-12-18T01:15:08.076694600	0.046502872950507285	0.14200150006395618	0.3274815613184566	0.37199363
2022-12-18T01:15:09.110708	0.05163039623775297	0.15546556007985357	0.33210182506809516	0.3719974
2022-12-18T01:15:10.138715600	0.039264712000197405	0.2913895919113656	0.13474987813614456	0.3719966
2022-12-18T01:15:11.164694	0.03553457648307921	0.13067568004846786	0.27192953172234774	0.37194902
2022-12-18T01:15:12.196801100	0.04289543413328373	0.15220161130139476	0.28183298301843035	0.37200138
2022-12-18T01:15:13.227561700	0.04421106553069835	0.16626663634585592	0.2659046126291607	0.3720312
2022-12-18T01:15:14.259642800	0.040373565947086985	0.13577578021020587	0.2973546967255963	0.37200138
2022-12-18T01:15:15.286669400	0.044371340758915245	0.17976392876191316	0.24683116943712605	0.3724922
2022-12-18T01:15:16.316379100	0.05564103097011346	0.15655080407358302	0.3554183659380038	0.37351212
2022-12-18T01:15:17.346357600	0.05056525809818385	0.1530139508710775	0.33046175077714196	0.3734505
2022-12-18T01:15:18.372379500	0.04822632863352633	0.1460690132058361	0.3301612544309259	0.37345448
2022-12-18T01:15:19.407349300	0.04654809999049594	0.1510906343767956	0.3080806443264545	0.3735487
2022-12-18T01:15:20.436359100	0.054410270812723226	0.1471022994310025	0.36988049148914937	0.3735041
2022-12-18T01:15:21.464379100	0.0392651588845655	0.14884270331059335	0.2638030485285532	0.37364814
2022-12-18T01:15:22.492372100	0.04053206079523774	0.1673850902836721	0.2421485732483517	0.37357524
2022-12-18T01:15:23.527402800	0.04025563033763492	0.15091994455562774	0.26673499288755076	0.37367922
2022-12-18T01:15:24.560081100	0.03782793246490246	0.13664192021887922	0.2768398775742317	0.37359002
2022-12-18T01:15:25.583059700	0.04709295178108578	0.17475396977461533	0.26948144206293434	0.3735765
2022-12-18T01:15:26.608058700	0.03556918550483902	0.15140335886692435	0.23492996305387437	0.3741244
2022-12-18T01:15:27.633078300	0.04954262975912904	0.14588317427961306	0.3396048242285371	0.37381825
2022-12-18T01:15:28.663073300	0.036660847856894815	0.1353179204766234	0.2709238194598778	0.3737371
2022-12-18T01:15:29.697059700	0.03274157519980219	0.14161561031898073	0.23120032548709665	0.3737659
2022-12-18T01:15:30.723059900	0.05076321560620766	0.17128995607914851	0.2963583899966168	0.37377015
2022-12-18T01:15:31.753129100	0.02654568065673589	0.14336907461823278	0.18515625303031688	0.37371454
2022-12-18T01:15:32.779157600	0.04564169743687912	0.1361865225117821	0.33514107413184335	0.37375712
2022-12-18T01:15:33.806936100	0.04692008030591381	0.15714705045975175	0.29857436183907826	0.37371203
2022-12-18T01:15:34.840524700	0.047871924256077954	0.19643757306050236	0.24370044645854744	0.37295642
2022-12-18T01:15:35.868500	0.050663765035303156	0.30666776460190825	0.16520733798373244	0.3729732
2022-12-18T01:15:36.897528500	0.040492391366283575	0.1416363106796117	0.2858899047284517	0.37288654
2022-12-18T01:15:37.927506500	0.04803804454551892	0.14668520793440176	0.3274907212661943	0.37292612
2022-12-18T01:15:38.957506500	0.05562421944049883	0.15725988508948507	0.35370889027959773	0.37293136
2022-12-18T01:15:39.985506600	0.046863786635788	0.14080205449971372	0.3328345371259003	0.37293813
2022-12-18T01:15:41.019528200	0.04155587517749043	0.14243839458413932	0.2917463040693224	0.3729053
2022-12-18T01:15:42.047544800	0.04813034737278746	0.14836781680921318	0.32439883802211955	0.37293386
2022-12-18T01:15:43.084636800	0.04770986079214809	0.1577342748979086	0.30246983937402105	0.3729782
2022-12-18T01:15:44.111671300	0.043105518739723646	0.14583194439288227	0.29558351511513914	0.37291008
2022-12-18T01:15:45.139037300	0.05196348778686684	0.18301390619478497	0.2839319091499045	0.37184003
2022-12-18T01:15:46.171034600	0.05551526156934015	0.16752062029695083	0.33139360080527724	0.3713858
2022-12-18T01:15:47.199034900	0.04433157062496867	0.14338103362370458	0.30918713238819556	0.3712558
2022-12-18T01:15:48.236013600	0.05399188884524804	0.16708576504158867	0.3231387714675103	0.37125704
2022-12-18T01:15:49.265035200	0.04175776236411204	0.17876407045128462	0.23359147203739433	0.37124428
2022-12-18T01:15:50.300013300	0.04277375201288244	0.14199015360142164	0.30124449426931377	0.3711328
2022-12-18T01:15:51.329035400	0.04302342087321938	0.13879336858112123	0.30998181911027883	0.37126407
2022-12-18T01:15:52.359026900	0.040413610346970566	0.14239433417297953	0.2838147359000705	0.3711348
2022-12-18T01:15:53.389620	0.04679176175562027	0.14979098472072405	0.31238036015892806	0.3712012
2022-12-18T01:15:54.421619500	0.04920661375648558	0.1558486563593081	0.31573332042747954	0.37102932
2022-12-18T01:15:55.446227100	0.029200224478731607	0.15401116504334222	0.1895981013487821	0.37108016
2022-12-18T01:15:56.468239400	0.03949647838594513	0.17048405187901483	0.23167256966636432	0.37123752
2022-12-18T01:15:57.497248300	0.044331712934748295	0.14169491042109095	0.3128673627232106	0.370999
2022-12-18T01:15:58.525229500	0.046865085881075456	0.13918147353613364	0.33671928231819276	0.37104633
2022-12-18T01:15:59.550224600	0.0381097672516392	0.13739616555906997	0.27737140331805604	0.37107742
2022-12-18T01:16:00.581251900	0.04041268137009335	0.13866364481807802	0.2914439572327225	0.37107992
2022-12-18T01:16:01.608248500	0.04057126285520749	0.14884899579259037	0.2725665876291193	0.371227
2022-12-18T01:16:02.637859900	0.04046749736402815	0.2880504992959879	0.14048750987390426	0.37106538
2022-12-18T01:16:03.665479900	0.04430570698824245	0.14999893956348542	0.29537346808702303	0.3709519
2022-12-18T01:16:04.692715	0.04694461810738918	0.14034639615681466	0.3344910834399772	0.37132695
2022-12-18T01:16:05.716715300	0.05340556353404157	0.2044946814282148	0.2611586920552205	0.37139434
2022-12-18T01:16:06.745714900	0.036696372324386	0.14922109693613528	0.2459194649942265	0.37125003
2022-12-18T01:16:07.770736700	0.041921606948671905	0.127367852787165	0.3291380519598144	0.37128586
2022-12-18T01:16:08.799728700	0.044287606188621126	0.15464308793613246	0.28638594055307465	0.37129915
2022-12-18T01:16:09.826736500	0.04817846377310586	0.14373189682522824	0.3351967436406185	0.37128285
2022-12-18T01:16:10.858714400	0.04794481279518864	0.14881397198031787	0.3221795114878717	0.3712335
2022-12-18T01:16:11.887789900	0.0442871758073454	0.15010902689123085	0.29503339488994174	0.37138483
2022-12-18T01:16:12.922828400	0.04272982080291493	0.14631807314497358	0.2920337856047198	0.37138456
2022-12-18T01:16:13.952900500	0.04428470127732991	0.1509186005838814	0.29343434875488544	0.37134698
2022-12-18T01:16:14.982963900	0.05056414865620233	0.2096440353464697	0.24119049498659542	0.3713613
2022-12-18T01:16:16.014968700	0.04920757692758282	0.1525363261053292	0.3225957919925518	0.37147927
2022-12-18T01:16:17.049968900	0.050322075777735335	0.15207308755741666	0.3309071748723176	0.37132895
2022-12-18T01:16:18.083947200	0.05414738636902501	0.14369783064859842	0.37681422276609117	0.37139007
2022-12-18T01:16:19.120947	0.03641312731470968	0.1336185278320663	0.2725155553313252	0.371352
2022-12-18T01:16:20.147947200	0.045642648490749754	0.1505394645646474	0.30319390747632863	0.3713728
2022-12-18T01:16:21.182968800	0.04277376027834337	0.14096320137241414	0.3034391944982742	0.37136528
2022-12-18T01:16:22.214051700	0.046724742824590854	0.15748294185485212	0.29669716779647043	0.3714427
2022-12-18T01:16:23.240092100	0.0482222959234873	0.15230136100884317	0.3166241956346492	0.37155443
2022-12-18T01:16:24.269709600	0.04173368742763531	0.14129941659635592	0.2953564029698309	0.37142742
2022-12-18T01:16:25.293452600	0.0520963497969265	0.19501282681750187	0.2671431958969531	0.3724065
2022-12-18T01:16:26.321454600	0.05324986545736851	0.15434346471530103	0.34500887715325157	0.372301
2022-12-18T01:16:27.356424200	0.041515608226184615	0.1601497071240661	0.2592299978046351	0.37223163
2022-12-18T01:16:28.388422100	0.04668454120342681	0.25033265509397495	0.18649001739665735	0.3722682
2022-12-18T01:16:29.413456300	0.039378041326184304	0.1505766009989633	0.2615150100675696	0.37240198
2022-12-18T01:16:30.443477400	0.06067962343293659	0.15766465961825116	0.38486509012139053	0.37228975
2022-12-18T01:16:31.474456100	0.04546556300043035	0.15550866912896466	0.2923667423500704	0.3724268
2022-12-18T01:16:32.510085	0.04274776880384429	0.14504459173655893	0.2947215631554609	0.37230453
2022-12-18T01:16:33.533106500	0.040690104166666664	0.1582553471856093	0.25711677292612045	0.37244383
2022-12-18T01:16:34.560084900	0.0507634976241546	0.14460285092680414	0.35105461129428456	0.3723093
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:16:35.201243900	0.2112950665519355	0.036808932257854775	0.3696614351609479
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:16:35.201243900	0.6061044180111661	0.0507634976241546	0.37749359011650085
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:16:35.201243900	0.12525582170645666	0.049386405068449254	0.1836493237038923
startTime	endTime	duration2022-12-18T01:13:25.735521700	2022-12-18T01:16:35.199235900	00:03:09
