time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:53:53.457448700	0.03700273796579195	0.22952208893287462	0.1612164569337536	0.3680497
2022-12-17T21:53:54.487450500	0.002525867796031059	0.2809228348706404	0.0089913224647408	0.3683248
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:53:55.182611800	0.2552224619017575	0.019764302880911504	0.3681872487068176
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:53:55.182611800	0.2809228348706404	0.002525867796031059	0.36832478642463684
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:53:55.182611800	0.22952208893287462	0.03700273796579195	0.22952208893287462
startTime	endTime	duration2022-12-17T21:53:53.422447500	2022-12-17T21:53:55.180624100	00:00:01
