time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:20:13.563266200	0.03789811296329945	0.12649652207814488	0.2995980627822115	0.37825045
2022-12-17T23:20:14.589315	0.001267790734964213	0.3307156554407179	0.0038334766259393773	0.37807333
2022-12-17T23:20:15.615581100	0.0012699994638773464	0.21869275639467023	0.005807231500550503	0.37798288
2022-12-17T23:20:16.674584	0.0024590537259094178	0.30379912441207835	0.00809434105732943	0.37820536
2022-12-17T23:20:17.732572300	0.004927546926803301	0.5461913518671448	0.009021649482289631	0.37666032
2022-12-17T23:20:18.778573300	0.0024896445128617345	0.5441486325658214	0.0045753023417927675	0.37387264
2022-12-17T23:20:19.812607800	0.002516035965288913	0.2852828829054693	0.008819442441356079	0.37450072
2022-12-17T23:20:20.854607800	0.001249590294331017	0.44500951887584106	0.002808008011800881	0.3741189
2022-12-17T23:20:21.894340500	0.0025070254474394617	0.48808576839892015	0.005136444472993587	0.37223464
2022-12-17T23:20:22.925334400	0.002521044306421907	0.4588814926750098	0.005493889700640787	0.37165415
2022-12-17T23:20:23.965981700	0.001252419152796836	0.3204448191670348	0.00390837697439571	0.37134197
2022-12-17T23:20:25.002983200	0.0025112477379885772	0.5391095720238579	0.004658139770290415	0.3708131
2022-12-17T23:20:26.038992	0.002516080937517039	0.4799172740951999	0.005242738849650014	0.36978567
2022-12-17T23:20:27.075983600	0.002508848971241863	0.5225279027804032	0.004801368420503715	0.37018126
2022-12-17T23:20:28.101016100	0.0012702857934098566	0.29811770548989625	0.004261020965938264	0.36987108
2022-12-17T23:20:29.139987800	0.0025064781833572286	0.46936735226706716	0.005340120422204095	0.36926705
2022-12-17T23:20:30.181000700	0.002506427040371169	0.4952377930839225	0.005061057688596945	0.36763784
2022-12-17T23:20:31.215982500	0.0012568416830574909	0.3809748864196	0.0032990145226350284	0.3690313
2022-12-17T23:20:32.255069500	0.0025038265680981052	0.34901210092242374	0.007174039414337213	0.36782148
2022-12-17T23:20:33.291650200	0.0012573311458587819	0.5214050706816798	0.0024114286886680243	0.36671335
2022-12-17T23:20:34.324714200	0.001259189301611788	0.6389673073736777	0.001970663110742527	0.36607423
2022-12-17T23:20:35.361751	0.0025111666155272607	0.41614864666793183	0.006034302011153866	0.36766765
2022-12-17T23:20:36.416182100	0.00247677286371247	0.30148780090097826	0.008215167765696597	0.3662213
2022-12-17T23:20:37.458169200	0.0024944538512627333	0.5379691710755967	0.00463679702365734	0.36549526
