time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:02:49.180006800	0.06491704951346809	0.4346394398322232	0.14935839586606997	0.17303328
2022-12-17T20:02:50.240008700	0.013076898668245053	0.5070402865410739	0.025790650201491887	0.17213161
2022-12-17T20:02:51.321011300	0.0036068693814208623	0.44072568277336366	0.008183932823528323	0.17265673
2022-12-17T20:02:52.364682	0.003739207271785351	0.5163733623297686	0.0072412861401580245	0.17219125
2022-12-17T20:02:53.454681500	0.0035837139524247928	0.47436660167437716	0.007554734966111267	0.17218648
2022-12-17T20:02:54.502769200	0.0037306034882061832	0.520339670343478	0.007169554237030591	0.17304707
2022-12-17T20:02:55.552778400	0.0037308892510657093	0.49811657278223864	0.007489992212519177	0.17314653
2022-12-17T20:02:56.609767	0.0036851369899263335	0.5340924263890409	0.006899811358197438	0.17332992
2022-12-17T20:02:57.666767600	0.0024637364018701125	0.5000488679521894	0.004926991259793583	0.17241922
2022-12-17T20:02:58.746766900	0.002411261859858973	0.5114163248375352	0.0047148707281195485	0.17300898
2022-12-17T20:02:59.803767100	0.003695612644354769	0.4617556862609209	0.008003393903559893	0.17309843
2022-12-17T20:03:00.862765500	0.0036851286462490653	0.43088039096110575	0.008552555937923178	0.17317784
2022-12-17T20:03:01.919778100	0.0024660454347051773	0.46217932674021983	0.005335689616622086	0.17241722
2022-12-17T20:03:02.976766400	0.004927525482165859	0.5131010174807712	0.00960342177132892	0.17219976
2022-12-17T20:03:04.025853600	0.00372378278180039	0.4494547987099905	0.0082851107441466	0.17231375
2022-12-17T20:03:05.087767300	0.0036816633795205174	0.47818361986050706	0.007699267031761796	0.1723606
2022-12-17T20:03:06.138767700	0.0024754414817198984	0.4749904769423024	0.005211560235176237	0.17392369
2022-12-17T20:03:07.187769900	0.00496978229236512	0.4125615677433636	0.012046159121289268	0.17378238
2022-12-17T20:03:08.244771700	0.003692117172699779	0.4275739609467408	0.008635037467025907	0.17334945
2022-12-17T20:03:09.336766800	0.0035738789044941536	0.4491231803837532	0.007957458133068201	0.1737874
2022-12-17T20:03:10.395768300	0.003692105307680798	0.5856415669397188	0.0063043771414210996	0.17279428
2022-12-17T20:03:11.462320500	0.0036659213604146182	0.6181998058131231	0.005929994357718704	0.16976431
2022-12-17T20:03:12.518323500	0.00369561229472145	0.5638934319316441	0.006553742401400123	0.16925448
2022-12-17T20:03:13.569318200	0.0037167107597408746	0.4094227360039724	0.009077929564968794	0.1701792
2022-12-17T20:03:14.619073	0.003721101745233632	0.3992343448036751	0.009320595268584662	0.17078374
2022-12-17T20:03:15.671080	0.0037096246823730317	0.4511056824104238	0.008223404907140918	0.17164408
2022-12-17T20:03:16.731074300	0.0024567714359793667	0.3988494616087329	0.006159645862552106	0.17031625
2022-12-17T20:03:17.794075600	0.0036782028919784904	0.4337697137136926	0.008479621272974048	0.17127855
2022-12-17T20:03:18.851074800	0.003695602854646843	0.42614631364396405	0.008672145543266247	0.1716303
2022-12-17T20:03:19.900075	0.0037273175136356604	0.4337684450413367	0.0085928738160759	0.17197378
2022-12-17T20:03:20.950072700	0.0024731073123760716	0.4029050481751594	0.006138188944460458	0.17122719
2022-12-17T20:03:21.988072700	0.03637797363692165	0.42422342500512045	0.08575192102247196	0.17250916
2022-12-17T20:03:23.026083500	0.04766775388483965	0.38730060070733385	0.12307689117389232	0.17294285
2022-12-17T20:03:24.061618500	0.051553245262002265	0.35807742529490005	0.14397234123191321	0.17312925
2022-12-17T20:03:25.105614400	0.04365228592942927	0.36693999019596235	0.11896301056234562	0.17288522
2022-12-17T20:03:26.160626900	0.051984196994227384	0.35707407216363385	0.1455837907222929	0.17320615
2022-12-17T20:03:27.209617	0.03836917519284199	0.38420294600634447	0.09986694686148603	0.17301199
2022-12-17T20:03:28.247614100	0.05770351522027256	0.41462401066054333	0.13917070342439716	0.17264746
2022-12-17T20:03:29.290614400	0.06497898215834699	0.36084030820394647	0.1800768392028447	0.17293683
2022-12-17T20:03:30.331616200	0.05253384356283542	0.3876949115651064	0.13550305148643485	0.17272538
2022-12-17T20:03:31.381616	0.04712294406662492	0.3396959244179657	0.1387209580078574	0.17241672
2022-12-17T20:03:32.451159500	0.058545579794674556	0.3709212878407748	0.15783828460071125	0.17300221
2022-12-17T20:03:33.492157900	0.05492967946378789	0.420339459164768	0.13067933135027449	0.17294009
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:03:34.216163500	0.44632172494876293	0.018267153449393756	0.17238979180191838
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:03:34.216163500	0.6181998058131231	0.05492967946378789	0.4346394398322232
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:03:34.216163500	0.3396959244179657	0.06491704951346809	0.16925448179244995
startTime	endTime	duration2022-12-17T20:02:49.136010200	2022-12-17T20:03:34.214165100	00:00:45
