time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:16:26.037188500	0.045955530928292895	0.14272335441909811	0.3219902665218152	0.3791619
2022-12-17T22:16:27.061182100	0.0037906375449633296	0.30363903564066186	0.012484025767521263	0.37890637
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:16:27.574187600	0.22318119502988	0.024873084236628113	0.3790341317653656
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:16:27.574187600	0.30363903564066186	0.0037906375449633296	0.37916189432144165
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:16:27.574187600	0.14272335441909811	0.045955530928292895	0.14272335441909811
startTime	endTime	duration2022-12-17T22:16:26.006179600	2022-12-17T22:16:27.573175900	00:00:01
