time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:22:57.790440800	0.008668276460378514	0.19851540254415767	0.0436655108333488	0.37904266
2022-12-17T22:22:58.825439	0.0012580149440420461	0.21053550091113937	0.0059753102854279	0.37877834
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:22:59.211417300	0.20452545172764852	0.00496314570221028	0.37891049683094025
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:22:59.211417300	0.21053550091113937	0.0012580149440420461	0.3790426552295685
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:22:59.211417300	0.19851540254415767	0.008668276460378514	0.19851540254415767
startTime	endTime	duration2022-12-17T22:22:57.759416100	2022-12-17T22:22:59.210414700	00:00:01
