time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:07:44.087161	0.001268004198883306	0.10069060166534793	0.012593074010001492	0.36911172
2022-12-18T01:07:45.123702700	0.02440480900991707	0.21182150496297367	0.11521402897304041	0.36944392
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:07:45.294697800	0.15625605331416081	0.012836406604400188	0.36927781999111176
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:07:45.294697800	0.21182150496297367	0.02440480900991707	0.3694439232349396
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:07:45.294697800	0.10069060166534793	0.001268004198883306	0.10069060166534793
startTime	endTime	duration2022-12-18T01:07:44.064162	2022-12-18T01:07:45.293698500	00:00:01
