time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:57:29.968079300	0.03335360036842697	0.12924433465614693	0.2580662468274825	0.37044933
2022-12-18T01:57:30.999115600	0.005146461204345043	0.2494696229050969	0.02062961070936824	0.3701041
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:57:31.605164300	0.1893569787806219	0.019250030786386006	0.37027671933174133
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:57:31.605164300	0.2494696229050969	0.005146461204345043	0.37044933438301086
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:57:31.605164300	0.12924433465614693	0.03335360036842697	0.12924433465614693
startTime	endTime	duration2022-12-18T01:57:29.939080100	2022-12-18T01:57:31.604173500	00:00:01
