time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:16:58.599948500	0.05551290011599007	0.17599320285948672	0.3154263870083191	0.3735785
2022-12-18T00:16:59.626540800	0.002534299575392501	0.18114301747324835	0.013990600414762178	0.3731551
2022-12-18T00:17:00.662502100	0.012568752888198864	0.11007423511921444	0.11418433091618982	0.373456
2022-12-18T00:17:01.689116800	0.046929230403968764	0.2650864579381019	0.1770336771217744	0.3736637
2022-12-18T00:17:02.715084600	0.04568762878428801	0.15454426513189368	0.2956281085247423	0.37370425
2022-12-18T00:17:03.752218900	0.0464511087748095	0.14907021462674408	0.31160556715584076	0.37372732
2022-12-18T00:17:04.783212400	0.047992679796784884	0.13652072223790568	0.3515413558474383	0.37378743
2022-12-18T00:17:05.818215500	0.05157877715501344	0.17917111994521806	0.2878743916474025	0.37379196
2022-12-18T00:17:06.853219700	0.050322046605525944	0.1625868967349429	0.3095086234874352	0.3738378
2022-12-18T00:17:07.887213100	0.04906548873743827	0.15283103546613153	0.32104401169428404	0.3737857
2022-12-18T00:17:08.923219600	0.044030625138502734	0.13318225036425424	0.3306043036371492	0.3737947
2022-12-18T00:17:09.954218200	0.04672833214209932	0.14628147596667285	0.3194412131358682	0.37384182
2022-12-18T00:17:10.991208100	0.03515861090072198	0.14072475242244065	0.2498395647922662	0.3738884
2022-12-18T00:17:12.018242400	0.04817737544036758	0.1450204557360103	0.3322108953240902	0.3738388
2022-12-18T00:17:13.047998400	0.03919769157379636	0.1351027469973769	0.29013245433534673	0.3737922
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:17:13.081989700	0.15782218993464284	0.04146236986885989	0.3737095793088277
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:17:13.081989700	0.2650864579381019	0.03919769157379636	0.37388840317726135
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:17:13.081989700	0.11007423511921444	0.05551290011599007	0.17599320285948672
startTime	endTime	duration2022-12-18T00:16:58.570937200	2022-12-18T00:17:13.081137700	00:00:14
