time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T01:25:37.688673700	0.01067235582121992	0.31867362085645634	0.03348992549975508	0.37201968
2022-12-18T01:25:38.722644300	0.002516124695822666	0.22149274743579095	0.01135985139446641	0.3721194
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T01:25:39.208647500	0.27008318414612364	0.006594240258521293	0.3720695376396179
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T01:25:39.208647500	0.31867362085645634	0.002516124695822666	0.37211939692497253
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T01:25:39.208647500	0.22149274743579095	0.01067235582121992	0.31867362085645634
startTime	endTime	duration2022-12-18T01:25:37.650641100	2022-12-18T01:25:39.207642600	00:00:01
