time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T19:23:18.587888300	0.0669060362897682	0.6991244948031633	0.09569974559195701	0.056205872
2022-12-17T19:23:19.652889800	0.003674689444645654	0.5026139470287336	0.007311156935395543	0.057768956
2022-12-17T19:23:20.693880400	0.002496828269062497	0.7479435023948602	0.0033382578511182144	0.055638663
2022-12-17T19:23:21.729880800	0.002513604755029148	0.43362839352663285	0.00579667935161346	0.056159023
2022-12-17T19:23:22.783019700	0.0037092562239776387	0.5042582593097775	0.0073558660775429295	0.05585187
2022-12-17T19:23:23.955575200	0.003334257180421532	0.8053180771494207	0.004140298442354332	0.049095206
2022-12-17T19:23:25.028574900	0.0036404766389274384	0.8440898966250739	0.004312901568284566	0.047621313
2022-12-17T19:23:26.066571600	0.0037560345352291276	0.8578004190217091	0.004378681161653839	0.043496266
2022-12-17T19:23:27.107574500	0.002503998705645008	0.3871618853800197	0.006467575451512232	0.04513852
2022-12-17T19:23:28.150582400	0.003745188900377065	0.5709612618996579	0.00655944483504251	0.046440545
2022-12-17T19:23:29.209576600	0.003692118917561944	0.7331617725610416	0.005035885742739737	0.04631102
2022-12-17T19:23:30.265574	0.004936770943591176	0.7199155756388089	0.006857430385792928	0.048143677
2022-12-17T19:23:31.312575900	0.0037238118907069197	0.4519450385049112	0.008239523777107367	0.04801866
2022-12-17T19:23:32.352453800	0.0025018963974389164	0.4321047951100432	0.005790022294942975	0.04375156
2022-12-17T19:23:33.404537800	0.00247759948786869	0.7900731015842739	0.0031359117060187807	0.057266634
2022-12-17T19:23:34.458542300	0.004946165303725097	0.6473511986071924	0.007640621218230556	0.05976872
2022-12-17T19:23:35.510544700	0.0024730986224247133	0.5565592768904546	0.004443549366820605	0.05909604
2022-12-17T19:23:36.543543800	0.0025185223010032115	0.42978595702778544	0.0058599455375885874	0.059047434
2022-12-17T19:23:37.614545800	0.003664397906004735	0.6201730337939827	0.005908670171592825	0.051222995
2022-12-17T19:23:38.672542600	0.004908884506027356	0.8124027851157934	0.0060424269782970805	0.057069715
2022-12-17T19:23:39.821542300	0.003399705447344231	0.6213975780950038	0.005471063240649545	0.05574013
2022-12-17T19:23:40.861538500	0.003752408025297258	0.45435798025574425	0.008258703903880244	0.055756416
2022-12-17T19:23:41.911083300	0.003725418911137183	0.5791038330911049	0.0064330758980680035	0.05325909
2022-12-17T19:23:42.981615300	0.003655710282632145	0.699860996854905	0.005223480518360771	0.05553695
2022-12-17T19:23:44.017710800	0.00250617497454448	0.6582181586663246	0.0038075141828698075	0.054059293
2022-12-17T19:23:45.054707	0.0025112656582838124	0.5311995354437464	0.00472753737667708	0.048227105
2022-12-17T19:23:46.183710600	0.004621411732588702	0.7091340893695923	0.006516978667175704	0.046510193
2022-12-17T19:23:47.235714300	0.0037095915674395436	0.7814301006496785	0.004747182843808296	0.046616923
2022-12-17T19:23:48.280713400	0.0037380511550087637	0.6655285534473873	0.005616665334110675	0.047265053
2022-12-17T19:23:49.332707600	0.0024707721491084504	0.5078529218422927	0.004865133275487421	0.046683315
2022-12-17T19:23:50.402716200	0.0036643851872253407	0.6080017840845431	0.006026931635970011	0.054324612
2022-12-17T19:23:51.466713400	0.003664399624765478	0.870762077863578	0.004208267353300586	0.060328163
2022-12-17T19:23:52.533359100	0.006126605652967475	0.6780644447450557	0.009035432694411528	0.05893219
2022-12-17T19:23:53.596359300	0.003657550809408387	0.7419936501610793	0.004929355943429394	0.05809365
2022-12-17T19:23:54.661890700	0.004897172847227889	0.5414589282568305	0.009044403170142224	0.056755546
2022-12-17T19:23:55.726892	0.0036644126873998243	0.9248944086226981	0.003961979500834767	0.056587186
2022-12-17T19:23:56.787886200	0.0036851369899263335	0.8364821912924129	0.004405517569038243	0.058069598
2022-12-17T19:23:57.838893200	0.0037096179888813554	0.7400563656716086	0.005012615472221281	0.0593353
2022-12-17T19:23:58.938078300	0.005950608963042198	0.7295921676649525	0.008156075718420912	0.05468513
2022-12-17T19:24:00.010599900	0.004846626225486889	0.775865807187883	0.006246732592912468	0.05376617
2022-12-17T19:24:01.204600300	0.0032715683561597027	0.9263886050627176	0.0035315291426088018	0.04665275
2022-12-17T19:24:02.290254600	0.004801849564890966	0.9902152213772034	0.004849298880916509	0.050787818
2022-12-17T19:24:03.340785800	0.016051699107022147	0.7438068897974613	0.02158046574614686	0.04928361
2022-12-17T19:24:04.406353500	0.047746725932077204	0.670596634828047	0.07120036614010197	0.050178267
2022-12-17T19:24:05.447877500	0.043629923469823285	0.700907961465765	0.062247721339307886	0.049946524
2022-12-17T19:24:06.499884600	0.05461496536799508	0.6202800926770304	0.08804887664907245	0.051179904
2022-12-17T19:24:07.557887300	0.05164091820975632	0.7280665345989209	0.07092884476307429	0.051976103
2022-12-17T19:24:08.615885	0.04434721747345647	0.8395537136594717	0.05282237068567596	0.050298776
2022-12-17T19:24:09.675894300	0.04057441712828451	0.8762289458847939	0.046305725596993925	0.040992927
2022-12-17T19:24:10.729891400	0.055434666918956	0.7266496333481662	0.0762880270970908	0.0434885
2022-12-17T19:24:11.795898800	0.05026850305423774	0.6542350758539667	0.07683553650593061	0.043533597
2022-12-17T19:24:12.861891400	0.05242461023087443	0.7305102252103888	0.07176437566739878	0.042763703
2022-12-17T19:24:13.919429200	0.04801790594509073	0.5694769352387238	0.08431931650570133	0.03236177
2022-12-17T19:24:14.981969700	0.064826763161925	0.7098425558146069	0.09132555188598206	0.038543705
2022-12-17T19:24:16.045979900	0.04777175821613094	0.8185420987521099	0.05836200519064359	0.054504994
2022-12-17T19:24:17.099968700	0.05065017069374364	0.6750910292508421	0.07502717189110163	0.05396735
2022-12-17T19:24:18.144973	0.0485477477525709	0.5580405786644318	0.08699680562435273	0.05470843
2022-12-17T19:24:19.201972400	0.049368116544268495	0.6071514400897229	0.08131104249208901	0.055016335
2022-12-17T19:24:20.248968500	0.050891959997398144	0.6180570013175191	0.08234185502131872	0.05536558
2022-12-17T19:24:21.303979200	0.04319696685768356	0.5672063530834264	0.07615741012571138	0.055982646
2022-12-17T19:24:22.347504200	0.04616724318523177	0.6573793833786248	0.07022922280883465	0.05288479
2022-12-17T19:24:23.395578700	0.03975585705549422	0.35576673404117964	0.11174697702594227	0.05336732
2022-12-17T19:24:24.438585100	0.04494211168385604	0.34890946936850376	0.1288073716233538	0.053525157
2022-12-17T19:24:25.487072800	0.047190691819436546	0.5810467545943064	0.08121668600039877	0.053369574
2022-12-17T19:24:26.535074300	0.05213333665080097	0.4821404053983208	0.10812895178891087	0.052507736
