time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T02:06:56.233234500	0.023813323528505907	0.18285633780652197	0.13022968639841453	0.3700174
2022-12-18T02:06:57.270234200	0.002511261783603712	0.1995999853244701	0.012581472786791044	0.3701334
2022-12-18T02:06:58.301231200	0.006320660330488862	0.20643550483429018	0.030618087404889867	0.36974907
2022-12-18T02:06:59.335230600	0.05535563114517958	0.25576634389802466	0.21643047439912638	0.3700377
2022-12-18T02:07:00.372225600	0.04892187153633149	0.26079332333803895	0.18758866565352678	0.37012914
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T02:07:00.669886200	0.22109029904026917	0.02738454966482191	0.3700133442878723
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T02:07:00.669886200	0.26079332333803895	0.04892187153633149	0.3701333999633789
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T02:07:00.669886200	0.18285633780652197	0.023813323528505907	0.18285633780652197
startTime	endTime	duration2022-12-18T02:06:56.204233	2022-12-18T02:07:00.668885900	00:00:04
