time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-18T00:02:19.337229100	0.04060559799558814	0.2404295415607305	0.1688877237464245	0.37225518
2022-12-18T00:02:20.386205900	0.0024873029749608107	0.2202700236097439	0.011292062960721369	0.37193826
2022-12-18T00:02:21.414289	0.002528133310176441	0.2208045302483066	0.011449644204914722	0.37214395
2022-12-18T00:02:22.443272700	0.0012629248333650498	0.20363655968792382	0.00620185705013138	0.372407
2022-12-18T00:02:23.505846200	0.0036971635692362673	0.2194508949761348	0.016847338761768697	0.37262395
2022-12-18T00:02:24.545869400	0.0024943585193143007	0.2546150211803866	0.009796588228575593	0.37193123
2022-12-18T00:02:25.582459700	0.002514698958587922	0.2694286102502055	0.009333451841853918	0.37208506
2022-12-18T00:02:26.613478300	0.0025233945727685466	0.2869244465832531	0.008794630791546604	0.37239724
2022-12-18T00:02:27.653478	0.001251978045184797	0.22501009615384615	0.005564097196459941	0.37258214
2022-12-18T00:02:28.692469400	0.0025040042433296613	0.23709973331078504	0.01056097452478982	0.37213567
2022-12-18T00:02:29.731457100	0.0012532113490691444	0.2851047103075881	0.0043956178335921026	0.37224165
2022-12-18T00:02:30.764478400	0.002523411933294974	0.22136696295886316	0.011399225519319711	0.37240225
2022-12-18T00:02:31.807590300	0.0024965345703490366	0.2383185707579677	0.010475619094260492	0.3726232
2022-12-18T00:02:32.844710100	0.002513319467209087	0.26423027935380583	0.009511852590685635	0.371943
2022-12-18T00:02:33.877735100	0.0025209786566605837	0.24265192242772116	0.010389279555003355	0.3721482
2022-12-18T00:02:34.942985900	0.0048938993230476565	0.2587391294589555	0.018914415199901138	0.37237844
2022-12-18T00:02:35.985507600	0.002490728671001698	0.45042265102136186	0.005529758917216559	0.3712999
2022-12-18T00:02:37.033117600	0.0024906443428420956	0.5612384491530771	0.004437764993828453	0.36814442
2022-12-18T00:02:38.074816200	0.0012499514818832792	0.4618728533570548	0.0027062674777229077	0.3682702
2022-12-18T00:02:39.111525600	0.0025095102004643326	0.30042745409920424	0.008353132066404511	0.3687061
2022-12-18T00:02:40.150146700	0.002507404184022317	0.3159605294715607	0.007935814603855465	0.36949053
2022-12-18T00:02:41.182738800	0.002522450129021912	0.24327251100826608	0.010368825144145458	0.36956695
2022-12-18T00:02:42.213572700	0.001261659999288141	0.30390264844722403	0.004151526831814504	0.36953136
2022-12-18T00:02:43.240592700	0.0025380986887491813	0.3178040953061275	0.007986362435966522	0.37015295
2022-12-18T00:02:44.279867	0.002508154753517492	0.3064082378339904	0.008185663581526783	0.3707006
2022-12-18T00:02:45.311421300	0.007558905522727464	0.2815845904824814	0.026844173219051685	0.371237
2022-12-18T00:02:46.344421300	0.04537753235672171	0.15043165537270087	0.3016488267997645	0.37122923
2022-12-18T00:02:47.371414100	0.040572025309413624	0.13912858388649807	0.29161531136198815	0.37149554
2022-12-18T00:02:48.401421200	0.05056572938030687	0.15301386863943023	0.3304650083677223	0.37177816
2022-12-18T00:02:49.427419700	0.04568689849847754	0.13785383207688007	0.33141551315743106	0.37194726
2022-12-18T00:02:50.459420700	0.0428564961057986	0.1475278387536556	0.2904976882184323	0.371929
2022-12-18T00:02:51.488466500	0.053195633770470534	0.15646915387344984	0.3399752120695588	0.37213844
2022-12-18T00:02:52.519466500	0.05683233961507599	0.15970260485288434	0.3558635732174131	0.37232408
2022-12-18T00:02:53.548549500	0.050611033075646246	0.13960606474036885	0.3625274673401164	0.37244308
2022-12-18T00:02:54.573524100	0.04065142576420371	0.14002148408785353	0.2903227746014878	0.37243956
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-18T00:02:55.559527900	0.2501351468368653	0.01520164383347929	0.37145887868744987
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-18T00:02:55.559527900	0.5612384491530771	0.04065142576420371	0.3726239502429962
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-18T00:02:55.559527900	0.13785383207688007	0.04060559799558814	0.2404295415607305
startTime	endTime	duration2022-12-18T00:02:19.308208600	2022-12-18T00:02:55.557541500	00:00:36
