time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:55:03.738692100	0.0279406991251101	0.22697429878799824	0.1231007178976139	0.3796161
2022-12-17T20:55:04.785699600	0.0024896302319917913	0.23251818182167838	0.010707249697579028	0.37989873
2022-12-17T20:55:05.811691100	0.026599019998474707	0.2536262593750762	0.10487486612787456	0.37909275
2022-12-17T20:55:06.841692200	0.05556907534319542	0.2523401189492166	0.22021498434174347	0.37937787
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:55:06.984689600	0.24136471473349236	0.028149606174693004	0.37949636578559875
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:55:06.984689600	0.2536262593750762	0.05556907534319542	0.37989872694015503
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:55:06.984689600	0.22697429878799824	0.0279406991251101	0.22697429878799824
startTime	endTime	duration2022-12-17T20:55:03.709692	2022-12-17T20:55:06.983688600	00:00:03
