time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:05:41.637309700	0.017201916385491022	0.06357841084862836	0.2705622263262677	0.38121855
2022-12-17T21:05:42.670365700	0.0025232740337289635	0.3194507249900501	0.007898789504414352	0.38098904
2022-12-17T21:05:43.701059900	0.0025241904682884618	0.19871919035982555	0.012702298473126074	0.3805619
2022-12-17T21:05:44.747282300	0.002496242615675004	0.334356600708748	0.0074658092897930736	0.37959334
2022-12-17T21:05:45.792463100	0.002498781314367607	0.5568449916071228	0.0044873911986813755	0.3769319
2022-12-17T21:05:46.827451200	0.0025040256719923485	0.4484228028652463	0.005584073013220122	0.37438396
2022-12-17T21:05:47.862481600	0.0012580487341268065	0.26242426753009795	0.004793949682959555	0.3739731
2022-12-17T21:05:48.893448100	0.002525874900828089	0.4646551691304267	0.0054360202331443066	0.37265578
2022-12-17T21:05:49.931454700	0.0012544115546967271	0.5049825813214943	0.002484068958208507	0.37001365
2022-12-17T21:05:50.964478700	0.0012604805427786526	0.5049663936051597	0.0024961671880371506	0.3675068
2022-12-17T21:05:52.004248300	0.0025045104429830605	0.3643376501926564	0.006874146664937626	0.36704257
2022-12-17T21:05:53.035247900	0.002525866571070094	0.40396248260451356	0.006252725636264005	0.36580893
2022-12-17T21:05:54.071393600	0.0025133209225948307	0.5026617483653985	0.0050000242325338624	0.36284587
2022-12-17T21:05:55.103393700	0.001261708167296576	0.6373282289779967	0.0019796834816493522	0.36829248
2022-12-17T21:05:56.137402900	0.0012592300961618216	0.25291040985803126	0.0049789571606351744	0.3678157
2022-12-17T21:05:57.172422900	0.0025161093802425656	0.4471845424494636	0.005626557140057925	0.36904207
2022-12-17T21:05:58.214940200	0.0025027567164459773	0.5369119592710512	0.004661391263930669	0.36947876
2022-12-17T21:05:59.243966700	0.0012616787036871056	0.45988105211945984	0.0027434892085081357	0.37051547
2022-12-17T21:06:00.291108700	0.0037447156968703813	0.29936061083316257	0.012509046151557188	0.37017825
2022-12-17T21:06:01.333165100	0.0024990465237855006	0.4579652367831194	0.005456847644898831	0.37065727
2022-12-17T21:06:02.361170200	0.002525863386177144	0.5722012749256717	0.004414291783088478	0.36999762
2022-12-17T21:06:03.390167500	0.0025307862658108544	0.4486006626895497	0.005641512544002334	0.37043428
2022-12-17T21:06:04.434062500	0.0037455433427803332	0.3626210692173608	0.01032908361023886	0.37001115
2022-12-17T21:06:05.510133800	0.00485369563492008	0.47347013380127395	0.010251323765560438	0.37149104
2022-12-17T21:06:06.553118400	0.0024872652021649157	0.5506805861453501	0.004516711256474931	0.37050945
2022-12-17T21:06:07.600128100	0.0037344721246572294	0.47235704092105346	0.007906036750029908	0.37119716
2022-12-17T21:06:08.632124900	0.0012617114682846031	0.3582608047408713	0.0035217680851166353	0.37077576
2022-12-17T21:06:09.668138800	0.0012568016496573343	0.4502475386708523	0.0027913570685304803	0.37108317
2022-12-17T21:06:10.737130900	0.0036679399093552867	0.5095132528300448	0.007198909722135881	0.3703238
2022-12-17T21:06:11.779652500	0.002486020292480725	0.5118129789852588	0.0048572826297012045	0.37127885
2022-12-17T21:06:12.821750900	0.0025013806820923332	0.32523413169369364	0.007691015297398553	0.37294313
2022-12-17T21:06:13.855735500	0.0012592818542457454	0.5178254157695005	0.002431865674987049	0.37022033
2022-12-17T21:06:14.948921500	0.0023843542413351042	0.5954416741249242	0.00400434558907757	0.36991945
2022-12-17T21:06:15.985320500	0.0025078743241178383	0.49314825463125717	0.0050854368854920855	0.37265152
2022-12-17T21:06:17.032317900	0.0024872737543955897	0.28564945491113203	0.008707433925156279	0.37408632
2022-12-17T21:06:18.062352300	0.0025306910877627795	0.33891738733221266	0.0074669851189492166	0.37103057
2022-12-17T21:06:19.093315700	0.026496780414064426	0.379167545150864	0.06988145676740827	0.3712921
2022-12-17T21:06:20.118315300	0.030487825699002914	0.12389103982246874	0.2460858004153556	0.37315786
2022-12-17T21:06:21.142321700	0.03429872360211695	0.12941488709344806	0.26502919696827837	0.374748
2022-12-17T21:06:22.174831200	0.04796732763745654	0.16893887687566433	0.2839330326124966	0.37478006
2022-12-17T21:06:23.205840500	0.0416756019157174	0.146855987508275	0.2837855141137441	0.37639675
2022-12-17T21:06:24.227836300	0.04713716672952981	0.14589905823973948	0.32308067850633154	0.3777296
2022-12-17T21:06:25.257833400	0.04298526443288612	0.17301638823189555	0.2484462013810654	0.3789091
2022-12-17T21:06:26.281865200	0.05081141190816575	0.17117909710057067	0.2968318724003619	0.37668338
2022-12-17T21:06:27.320837600	0.043905855248727726	0.21673480337903417	0.20257870247051868	0.3773483
2022-12-17T21:06:28.348831200	0.050664755640722065	0.1728987654090407	0.2930313326463629	0.37813672
2022-12-17T21:06:29.374836400	0.04446137343843119	0.1408253067480626	0.3157200539102882	0.37881917
2022-12-17T21:06:30.403835	0.04803806320108469	0.14037422239266406	0.34221427825052836	0.3806085
2022-12-17T21:06:31.432391400	0.039243838180651205	0.1332586642261826	0.29449370822179227	0.38131323
2022-12-17T21:06:32.464625800	0.04541120170100916	0.1661946940205743	0.27324098382700124	0.38190377
2022-12-17T21:06:33.495630600	0.04925407327851891	0.1316505771191646	0.37412728721983635	0.38254863
2022-12-17T21:06:34.526731200	0.04419842948664794	0.14623733990161158	0.302237646803372	0.3827671
2022-12-17T21:06:35.552731900	0.04568704544435585	0.1865024210903874	0.24496757295292093	0.3833155
2022-12-17T21:06:36.581728300	0.04302312819711446	0.15680729304004692	0.2743694337362664	0.38362166
2022-12-17T21:06:37.603738500	0.045820223047469556	0.1526246594691293	0.3002150714494299	0.38209617
2022-12-17T21:06:38.642728	0.04390538149635867	0.1491708225250039	0.2943295528788767	0.38202226
2022-12-17T21:06:39.673727500	0.04672859955019626	0.17911180405859228	0.2608906754962397	0.38238478
2022-12-17T21:06:40.698729	0.044461399464611175	0.13911802194185519	0.3195948220367449	0.3826561
2022-12-17T21:06:41.733727700	0.04277380573843555	0.13952548461361292	0.30656625817777156	0.38491192
2022-12-17T21:06:42.763731200	0.04293964424619922	0.1623290100695841	0.26452230705893337	0.3846604
2022-12-17T21:06:43.794639700	0.0493066076995645	0.14773327733372787	0.33375424000228066	0.38466814
2022-12-17T21:06:44.827604300	0.05168166844826739	0.15799485313051387	0.32710982303692526	0.38390353
2022-12-17T21:06:45.856573400	0.037962694175839994	0.17610721744505375	0.21556580545987292	0.38431063
2022-12-17T21:06:46.895570	0.04636890470972524	0.15408180275434924	0.30093693012957945	0.38412148
2022-12-17T21:06:47.921571400	0.04695628106871221	0.14971302189002433	0.3136419295791464	0.38422745
2022-12-17T21:06:48.953570500	0.052991476015246425	0.1664637081572056	0.31833651071380764	0.38449878
2022-12-17T21:06:49.979568700	0.04822534154425512	0.1454699070235591	0.3315142116399713	0.3845762
2022-12-17T21:06:51.006569800	0.049446072537102384	0.15054599882746744	0.32844494654268314	0.3846827
2022-12-17T21:06:52.037569200	0.05556929093714089	0.15256224686288689	0.36424011890099517	0.3847333
2022-12-17T21:06:53.066567600	0.036696276036397586	0.1632211256882522	0.22482552967124153	0.38476336
2022-12-17T21:06:54.088570500	0.03436558718930088	0.24110103063242894	0.14253604432613565	0.3848523
2022-12-17T21:06:55.120686500	0.044154668707772994	0.17571339117209794	0.2512880117630127	0.384956
2022-12-17T21:06:56.150675	0.03922785045131039	0.15308245714787583	0.2562530755135238	0.38511962
2022-12-17T21:06:57.184671800	0.039037269331344424	0.13612643322210627	0.2867721456247262	0.38506025
2022-12-17T21:06:58.214672500	0.03286825700324862	0.14416391237623416	0.22799226561963817	0.38515443
2022-12-17T21:06:59.244670200	0.04550971315628283	0.13910680637952577	0.327156624041231	0.38511685
2022-12-17T21:07:00.277672100	0.04159610354081522	0.13276840848107685	0.31329820110590395	0.38504496
2022-12-17T21:07:01.305673700	0.049397963760608066	0.1627653854830141	0.30349182422305104	0.38502416
2022-12-17T21:07:02.338133800	0.040356856634785075	0.14120160862224307	0.2858101761627366	0.38493046
2022-12-17T21:07:03.369129500	0.04293952763076361	0.14747739895269185	0.2911600552742177	0.38484502
2022-12-17T21:07:04.394706100	0.04316674034873753	0.14301939176744738	0.30182438769511466	0.3848568
2022-12-17T21:07:05.423711700	0.04808498110744129	0.17624391201011225	0.27283201194877216	0.38484553
2022-12-17T21:07:06.451705700	0.039265162704133855	0.13868621872385356	0.2831223106768602	0.3848375
2022-12-17T21:07:07.487737800	0.04147431832991372	0.20393887484633655	0.20336641732069818	0.3849192
2022-12-17T21:07:08.511710800	0.05208491366583578	0.14755634864715872	0.3529832104370028	0.38484728
2022-12-17T21:07:09.545706700	0.050419207068666344	0.14295004678580092	0.3527050756703525	0.38495952
2022-12-17T21:07:10.582738100	0.045201408798937574	0.1590798230261572	0.2841429411918895	0.38496354
2022-12-17T21:07:11.616932	0.047843164859963726	0.13842165265392647	0.3456335330685463	0.3849515
2022-12-17T21:07:12.646450200	0.050590022119414664	0.17204836243866417	0.2940453567958264	0.38529524
2022-12-17T21:07:13.672450400	0.05203252420798721	0.14465370677688127	0.3597040502269597	0.38515118
2022-12-17T21:07:14.700448900	0.05319806587153534	0.1437988940499545	0.3699476704810733	0.38518074
2022-12-17T21:07:15.725451100	0.05716427164120423	0.1877368863932699	0.30449142275352814	0.38522133
2022-12-17T21:07:16.754449400	0.04555407309779068	0.16278232529753534	0.27984655591156127	0.38510808
2022-12-17T21:07:17.785451800	0.05683217975627451	0.15047512712532918	0.37768487617850344	0.38515493
2022-12-17T21:07:18.813476300	0.04559729982274688	0.15464727191260697	0.29484710114068136	0.3851349
2022-12-17T21:07:19.848479500	0.04654767723688834	0.1516923230024544	0.30685585345103583	0.3852058
2022-12-17T21:07:20.871455600	0.04582209979100235	0.1403982096621651	0.3263723939305376	0.3850838
2022-12-17T21:07:21.908629500	0.05147196688644966	0.1649457061140528	0.31205399703378167	0.38522986
2022-12-17T21:07:22.937234400	0.03414532307776582	0.1366207349285512	0.24992782461331994	0.38524312
2022-12-17T21:07:23.965306	0.03803294068896167	0.1480679349127797	0.256861424530336	0.3852489
2022-12-17T21:07:24.993301600	0.053197962373342636	0.17623222410981698	0.3018628553436003	0.385187
2022-12-17T21:07:26.018303500	0.047002050862588955	0.1666592357063853	0.2820248794695999	0.38540623
2022-12-17T21:07:27.047332600	0.04681809450416105	0.1332102494809526	0.35146015180202367	0.3851775
2022-12-17T21:07:28.068300800	0.047141433187634196	0.1526948917768176	0.30872960214371287	0.38527218
2022-12-17T21:07:29.095304900	0.04187980390285903	0.15434082975104513	0.271346240462825	0.38519704
2022-12-17T21:07:30.131333300	0.04398801952555695	0.1390876383893328	0.3162611719844297	0.38524136
