time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T20:58:53.579786500	0.06211799612849411	0.17215803977233723	0.3608196062794355	0.38568658
2022-12-17T20:58:54.607985800	0.02217809370624848	0.17565000112907525	0.12626298641439263	0.3855478
2022-12-17T20:58:55.628007900	0.021721990706349007	0.15706136349123578	0.13830257310583657	0.38348815
2022-12-17T20:58:56.661001600	0.05672222294288857	0.1562768651530706	0.36295982061919463	0.3835713
2022-12-17T20:58:57.687011	0.060915728109616346	0.15859817645864016	0.38408845214876847	0.38359362
2022-12-17T20:58:58.719008300	0.05798243052087366	0.2657018560343961	0.21822365634272278	0.38366452
2022-12-17T20:58:59.740052400	0.05737986180946227	0.16216389594429395	0.35383869803654217	0.38374367
2022-12-17T20:59:00.761054200	0.061221061416479046	0.1596444011266076	0.38348392417424687	0.38379252
2022-12-17T20:59:01.792220	0.06193377664044242	0.166986560013762	0.3708907868713399	0.38383913
2022-12-17T20:59:02.820429700	0.05692550813621259	0.16248584474619643	0.35034133727236655	0.3838111
2022-12-17T20:59:03.850434200	0.06194944792351195	0.16821510333250522	0.3682751827644069	0.38387495
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T20:59:03.925450400	0.17317655520019273	0.05282255618550713	0.38405575535514136
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T20:59:03.925450400	0.2657018560343961	0.06194944792351195	0.38568657636642456
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T20:59:03.925450400	0.1562768651530706	0.06211799612849411	0.17215803977233723
startTime	endTime	duration2022-12-17T20:58:53.558787500	2022-12-17T20:59:03.924449200	00:00:10
