time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T23:19:17.011567900	0.05694298980835279	0.2415031606381257	0.2357856918223839	0.37607232
2022-12-17T23:19:18.041564300	0.014266501498471144	0.2141921795560826	0.06660608024083205	0.37608734
2022-12-17T23:19:19.076542600	0.0012580802164506681	0.21673678448854095	0.005804645572367915	0.3762775
2022-12-17T23:19:20.118543800	0.002496785658118024	0.23855867267433273	0.010466128228029252	0.37566847
2022-12-17T23:19:21.153539800	0.0012592755212635018	0.23739253376175495	0.005304613002392483	0.3758714
2022-12-17T23:19:22.194669300	0.0025037023548646607	0.23033854889872196	0.010869662793462846	0.37599966
2022-12-17T23:19:23.232325400	0.002507278167180141	0.2658959454010382	0.00942954644681976	0.3763176
2022-12-17T23:19:24.269929200	0.0025097614864033092	0.24154544953014956	0.01039043166114393	0.3764524
2022-12-17T23:19:25.305923900	0.0012592654129815121	0.2798159726773751	0.004500334276604831	0.37576365
2022-12-17T23:19:26.345932300	0.0024991868245877627	0.2850007745473715	0.008769052745757922	0.3758461
2022-12-17T23:19:27.382922700	0.0012568513885082807	0.22999919709569805	0.005464590330658111	0.37596458
2022-12-17T23:19:28.431951600	0.0024824544094268763	0.26812637151106833	0.00925852386483513	0.37625095
2022-12-17T23:19:29.456924800	0.00253823103896741	0.2566867578217852	0.009888437800635108	0.37560433
2022-12-17T23:19:30.494923700	0.0012556324658901917	0.2303011419873805	0.005452133042219108	0.37585586
2022-12-17T23:19:31.539521500	0.0024930017253327014	0.2685249866723254	0.009284058650284383	0.37596333
2022-12-17T23:19:32.573570500	0.001256769260863634	0.22155552817037905	0.005672479812361813	0.3763003
2022-12-17T23:19:33.617576500	0.002496798584880078	0.4431266781452807	0.005634502971769833	0.37453654
2022-12-17T23:19:34.655577	0.00251125185479053	0.5834688394407757	0.004304003376079918	0.37175587
2022-12-17T23:19:35.689568900	0.0025185125582626654	0.5043276336864992	0.004993802421360528	0.37162784
2022-12-17T23:19:36.721576100	0.002520984269703529	0.38468972943298596	0.006553292372581243	0.37171403
2022-12-17T23:19:37.760572800	0.0012544217060539828	0.29185770638171327	0.004298059220726406	0.37096217
2022-12-17T23:19:38.806600900	0.002489574776166913	0.227481206412811	0.01094408991153789	0.3715379
2022-12-17T23:19:39.838597	0.0012617128131365291	0.33073913451016046	0.003814827704030799	0.37221485
2022-12-17T23:19:40.880604700	0.002499177710552963	0.3182742514482503	0.007852277396556272	0.3727986
2022-12-17T23:19:41.931172100	0.0024788234705825766	0.2640579685026633	0.009387421575037889	0.37239748
2022-12-17T23:19:42.966249500	0.0025134856346373476	0.3348458136938295	0.007506397069475043	0.3729301
2022-12-17T23:19:43.994410100	0.044324719274481485	0.14718509718750228	0.30114950576834054	0.3738085
2022-12-17T23:19:45.022448400	0.05952907848054312	0.20410051100173596	0.29166550435553196	0.3740618
2022-12-17T23:19:46.057446900	0.04528977193181965	0.14369420069211114	0.3151816267718456	0.37407154
2022-12-17T23:19:47.085446200	0.04939808389179615	0.15516633403070645	0.3183556806982408	0.37430754
2022-12-17T23:19:48.110448600	0.0584348624332363	0.15352047593674045	0.380632368918104	0.3745135
2022-12-17T23:19:49.136458600	0.04949324279873013	0.15859589569480803	0.3120713974463237	0.37470415
2022-12-17T23:19:50.162446700	0.048273572804726855	0.15186496239450187	0.3178716936650989	0.37490633
2022-12-17T23:19:51.192449	0.053043053937523496	0.1513094906586333	0.35055999267880034	0.37489104
2022-12-17T23:19:52.222967100	0.05427886547440346	0.150420668766579	0.3608471224033231	0.37503284
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T23:19:53.168323100	0.2578543029557262	0.016668450332676867	0.3745448112487793
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T23:19:53.168323100	0.5834688394407757	0.05427886547440346	0.37645238637924194
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T23:19:53.168323100	0.14369420069211114	0.05694298980835279	0.2415031606381257
startTime	endTime	duration2022-12-17T23:19:16.981538300	2022-12-17T23:19:53.167345400	00:00:36
