time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T21:49:18.721875	0.006477980339443683	0.2917379351106415	0.022204792588892873	0.3761778
2022-12-17T21:49:19.759882200	0.001251999112054185	0.21354554401196868	0.005862913777231585	0.37612668
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T21:49:20.289877	0.2526417395613051	0.0038649897257489337	0.37615223228931427
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T21:49:20.289877	0.2917379351106415	0.001251999112054185	0.3761777877807617
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T21:49:20.289877	0.21354554401196868	0.006477980339443683	0.2917379351106415
startTime	endTime	duration2022-12-17T21:49:18.690881400	2022-12-17T21:49:20.288875800	00:00:01
