time	cpu_load	system_cpu_load	java_cpu_load	memory_load
2022-12-17T22:29:48.777164700	0.06241211786396585	0.2537717122188635	0.24593804139264738	0.38224497
2022-12-17T22:29:49.843172500	0.003737963875934335	0.21411701792061488	0.017457574891689396	0.3825852
2022-12-17T22:29:50.878169	0.0024498653287469974	0.23750400610068567	0.010315048444734106	0.381549
2022-12-17T22:29:51.916226900	0.0012543472665826315	0.23345895236066716	0.005372881416193497	0.38195813
2022-12-17T22:29:52.950732600	0.002519739030830156	0.2619693746570718	0.009618448851620894	0.3819591
2022-12-17T22:29:53.987733100	0.0025112416838925793	0.23133023433052535	0.010855657027107444	0.3821503
2022-12-17T22:29:55.024278200	0.0025099458108723306	0.3147187420965065	0.007975202856214619	0.3814548
2022-12-17T22:29:56.058273200	0.0012592618812103976	0.27983481140077004	0.0045000186892649495	0.38168004
2022-12-17T22:29:57.096271	0.00250885066315707	0.24160007051130727	0.01038431262808614	0.3819546
2022-12-17T22:29:58.130274600	0.002518528390254332	0.27536918007926103	0.009146006788157664	0.38226277
2022-12-17T22:29:59.168270700	0.001253213399567807	0.2668670341000001	0.004696021761527144	0.38264307
2022-12-17T22:30:00.205270900	0.0025136753592054153	0.22830148357228774	0.011010333002980698	0.3816502
2022-12-17T22:30:01.239276200	0.0025185254674101195	0.2766812570652267	0.009102624059628242	0.38202727
2022-12-17T22:30:02.301800700	0.0036798515492540065	0.4289343401809083	0.008579055590890634	0.38071147
2022-12-17T22:30:03.331796900	0.00252341877976544	0.48643423727399226	0.005187584644343367	0.3791103
2022-12-17T22:30:04.370400300	0.0012549036010761924	0.3919310264843217	0.0032018480709038533	0.37804577
2022-12-17T22:30:05.407410100	0.0025136370237997105	0.35274775064469355	0.007125876831831538	0.3779849
2022-12-17T22:30:06.457416700	0.003716693077983238	0.2547137603685933	0.014591646217325893	0.3782828
2022-12-17T22:30:07.490407100	0.0025234261153107384	0.3384269402554876	0.007456339360589132	0.37896773
2022-12-17T22:30:08.527405300	0.00250884051170006	0.34329149695200933	0.00730819299043339	0.378613
2022-12-17T22:30:09.562412700	0.0025160940648489144	0.32819600439848334	0.007666437223879078	0.37502483
2022-12-17T22:30:10.595406800	0.02140763003153653	0.2511448109130171	0.08524018455213463	0.37480912
2022-12-17T22:30:11.624918700	0.04810744072336868	0.15514364394938462	0.3100832202901181	0.3750028
2022-12-17T22:30:12.652920500	0.05061280854863779	0.16151915790358362	0.31335483174602935	0.37478733
2022-12-17T22:30:13.683920200	0.042941789250218014	0.2624363411865067	0.16362744982677682	0.37893867
2022-12-17T22:30:14.711413400	0.05449169385594361	0.16453706628260711	0.33118187340443556	0.38058418
2022-12-17T22:30:15.744382500	0.06176157358446305	0.20872242821916642	0.2959029085250535	0.38048473
2022-12-17T22:30:16.773382100	0.06200805391582976	0.17703263854685816	0.350263400154978	0.38048196
time	cpu_load	system_cpu_load	memory_load	 Average
2022-12-17T22:30:17.071039100	0.2721691257133358	0.016161968951977346	0.379926751766886
time	cpu_load	system_cpu_load	memory_load	 Highest
2022-12-17T22:30:17.071039100	0.48643423727399226	0.06200805391582976	0.38264307379722595
time	cpu_load	system_cpu_load	memory_load	 Lowest
2022-12-17T22:30:17.071039100	0.15514364394938462	0.06241211786396585	0.2537717122188635
startTime	endTime	duration2022-12-17T22:29:48.720169200	2022-12-17T22:30:17.069819400	00:00:28
